Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,387371311.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,853073559.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1871066692.06
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",544703996.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,6897660.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,277339416.00
1110100,PROPIEDAD PLANTA Y EQUIPO,166021742.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",9527436.00
1110200,ACTIVOS INTANGIBLES,54640853.00
1122300,OTROS ACTIVOS FINANCIEROS,33997483.34
1122400,OTROS ACTIVOS NO FINANCIEROS,26615233.60
1999999,TOTAL DEL ACTIVO,4231255382.00
2210999,CAPITAL,16476400.00
2210300,AJUSTE DE CAPITAL,393143281.00
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,28449371.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,28449371.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,211392312.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,649461364.00
2311000,DEPOSITOS,3098929985.36
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,617570.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",286180465.76
2311300,PROVISIONES,24651177.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2176422.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,72988666.00
2322300,OTROS PASIVOS NO FINANCIEROS,96249731.88
2399999,TOTAL DEL PASIVO,3581794018.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4231255382.00
3000100,INGRESOS POR INTERESES,1341726590.00
3000200,EGRESOS POR INTERESES,-926336703.00
3000102,INGRESOS POR COMISIONES,131085498.00
3000201,EGRESOS POR COMISIONES,-6170511.00
3000101,CARGO POR INCOBRABILIDAD,-34057113.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,452615199.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,3625264.00
3000303,OTROS INGRESOS OPERATIVOS,75784193.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0
3009999,INGRESO OPERATIVO NETO,1038272417.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-513101.00
3011300,OTROS GASTOS DE ADMINISTRACION,-222175252.00
3011400,BENEFICIOS AL PERSONAL,-187288524.00
3011500,OTROS GASTOS OPERATIVOS,-150305985.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-42577447.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,2723885.00
3021800,RECPAM,-268941867.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,169194126.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-64083959.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,105110167.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,105110167.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-408529964.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-68598208.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,1785908.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,33977147.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,281351928.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-160013189.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),544351197.00
8000003,EBIT,169194126.00
8000004,EBITDA,211771573.00
8000018,C1 - APALANCAMIENTO (EN VECES),6.52
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),3.22
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.04
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.42
