Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,40184053.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,37411069.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,95713924.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",114570417.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,3092179.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,197983.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,5909492.00
1110100,PROPIEDAD PLANTA Y EQUIPO,12553619.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",190571.00
1110200,ACTIVOS INTANGIBLES,1804163.00
1122300,OTROS ACTIVOS FINANCIEROS,3006429.00
1122400,OTROS ACTIVOS NO FINANCIEROS,1109559.00
1999999,TOTAL DEL ACTIVO,315743458.00
2210999,CAPITAL,15000000.00
2210300,AJUSTE DE CAPITAL,9710945.00
2210500,APORTES NO CAPITALIZADOS,243809.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,0
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,0
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-342406.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,24612348.00
2311000,DEPOSITOS,271604860.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",11725855.00
2311300,PROVISIONES,1578890.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,2614.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,6218891.00
2399999,TOTAL DEL PASIVO,291131110.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,315743458.00
3000100,INGRESOS POR INTERESES,35997543.00
3000200,EGRESOS POR INTERESES,-26897798.00
3000102,INGRESOS POR COMISIONES,13685226.00
3000201,EGRESOS POR COMISIONES,-143329.00
3000101,CARGO POR INCOBRABILIDAD,-3577141.00
3009999,INGRESO OPERATIVO NETO,19064501.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-19651.00
3011300,OTROS GASTOS DE ADMINISTRACION,-16809298.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-884919.00
3021800,RECPAM,-1578258.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-227625.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-114781.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,-342406.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-342406.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-4022520.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1622688.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,210029.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-5435179.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),23608251.00
8000003,EBIT,-227625.00
8000004,EBITDA,657294.00
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0.62
8000007,SOLVENCIA,0.08
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,-0.45
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,11.83
8000013,APALANCAMIENTO,12.83
8000014,MARGEN NETO / INGRESOS,6.85
8000015,DEUDA FINANCIERA / EBITDA,17.84
8000017,ANALISIS DUPONT,-0.01
