Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,159313875
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,154736171
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,398885276
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",636325690
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2771351
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,49249483
1110100,PROPIEDAD PLANTA Y EQUIPO,55379619
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",0
1110200,ACTIVOS INTANGIBLES,8167925
1122300,OTROS ACTIVOS FINANCIEROS,10062472
1122400,OTROS ACTIVOS NO FINANCIEROS,14851410
1999999,TOTAL DEL ACTIVO,1489743272
2210999,CAPITAL,16476400
2210300,AJUSTE DE CAPITAL,106234984
2210500,APORTES NO CAPITALIZADOS,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,562860
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,562860
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2336539
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,125610783
2311000,DEPOSITOS,1258708340
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",50789086
2311300,PROVISIONES,8197154
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,1421068
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,9996
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,11907857
2322300,OTROS PASIVOS NO FINANCIEROS,33098988
2399999,TOTAL DEL PASIVO,1364132489
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1489743272
3000100,INGRESOS POR INTERESES,530478338
3000200,EGRESOS POR INTERESES,-507395411
3000102,INGRESOS POR COMISIONES,189129036
3000201,EGRESOS POR COMISIONES,-1311816
3000101,CARGO POR INCOBRABILIDAD,-9654679
3009999,INGRESO OPERATIVO NETO,201245468
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-143911
3011300,OTROS GASTOS DE ADMINISTRACION,-147463045
3011600,DEPRECIACIONES Y AMORTIZACIONES,-5612035
3021800,RECPAM,-40765926
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7260551
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4924052
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,2336499
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,2336499
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1355422
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-3858214
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,1010090
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1492702
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),122701322
8000003,EBIT,7260551
8000004,EBITDA,12872586
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,0.61
8000007,SOLVENCIA,0.09
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,4.99
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,10.86
8000013,APALANCAMIENTO,11.86
8000014,MARGEN NETO / INGRESOS,2.1
8000015,DEUDA FINANCIERA / EBITDA,4.06
8000017,ANALISIS DUPONT,0.06
