Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,162384348.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,696465329.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1063296186.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",566130881.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,6135003.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,138973304.00
1110100,PROPIEDAD PLANTA Y EQUIPO,149283264.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",4980563.00
1110200,ACTIVOS INTANGIBLES,10776764.00
1122300,OTROS ACTIVOS FINANCIEROS,27566555.00
1122400,OTROS ACTIVOS NO FINANCIEROS,54058396.00
1999999,TOTAL DEL ACTIVO,2880050593.00
2210999,CAPITAL,16476400.00
2210300,AJUSTE DE CAPITAL,321681220.00
2210500,APORTES NO CAPITALIZADOS,0.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0.00
2211100,RESERVA LEGAL,23486107.00
2211200,OTRAS RESERVAS,0.00
2211999,GANANCIAS RESERVADAS,23486107.00
2211300,INTERESES NO CONTROLANTES,0.00
2212999,RESULTADOS NO ASIGNADOS,135120665.00
2213999,RESULTADOS INTEGRALES,0.00
2299999,TOTAL PATRIMONIO NETO,496764392.00
2311000,DEPOSITOS,1997223532.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",187610548.00
2311300,PROVISIONES,22665592.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,7040.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,0.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,0.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,48949120.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,44088949.00
2322300,OTROS PASIVOS NO FINANCIEROS,82741420.00
2399999,TOTAL DEL PASIVO,2383286201.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2880050593.00
3000100,INGRESOS POR INTERESES,720137379.00
3000200,EGRESOS POR INTERESES,-472356134.00
3000102,INGRESOS POR COMISIONES,49090384.00
3000201,EGRESOS POR COMISIONES,-2306939.00
3000101,CARGO POR INCOBRABILIDAD,-20343379.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,220596681.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,953057.00
3000303,OTROS INGRESOS OPERATIVOS,38121806.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,0.00
3009999,INGRESO OPERATIVO NETO,533892855.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-150550.00
3011300,OTROS GASTOS DE ADMINISTRACION,-97254242.00
3011400,BENEFICIOS AL PERSONAL,-88339077.00
3011500,OTROS GASTOS OPERATIVOS,-65512524.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-9527676.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-739688.00
3021800,RECPAM,-157223971.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,115145127.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-67764673.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,47380454.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,47380454.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-491363812.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-6124643.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-928073.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,18212317.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,190700507.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-289503704.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),341443326.00
8000003,EBIT,115145127.00
8000004,EBITDA,124672803.00
8000018,C1 - APALANCAMIENTO (EN VECES),5.80
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),1.48
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),0.04
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),0.65
