Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,40875310587.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,23721458510.00
1121999,CUENTAS POR COBRAR CORRIENTES,146363802603.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,69661028.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,211030232728.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,675125902.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,7579498.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,874115323.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,309498882.00
1110200,ACTIVOS INTANGIBLES,1445035785.00
1119999,ACTIVO NO CORRIENTE,3311355390.00
1999999,TOTAL DEL ACTIVO,214341588118.00
2210999,CAPITAL,4043556.00
2210300,AJUSTE DE CAPITAL,1767138288.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,354236367.00
2211200,OTRAS RESERVAS,4668530145.00
2211999,GANANCIAS RESERVADAS,5022766512.00
2211300,INTERESES NO CONTROLANTES,1472261561.00
2212999,RESULTADOS NO ASIGNADOS,-734378288.00
2213999,RESULTADOS INTEGRALES,-183243933.00
2299999,TOTAL PATRIMONIO NETO,7348587696.00
2322200,PASIVOS FINANCIEROS CORRIENTES,31764791764.00
2321999,CUENTAS POR PAGAR CORRIENTES,172967715320.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1256618304.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,532376037.00
2339999,PASIVO CORRIENTE,206521501425.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,471498997.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,471498997.00
2399999,TOTAL DEL PASIVO,206993000422.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,214341588118.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,19431387847.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,19431387847.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-75714302.00
3011300,OTROS GASTOS DE ADMINISTRACION,-8266073644.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-14045330215.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,184365135.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-42658067.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-2814023246.00
3021400,INGRESOS FINANCIEROS,4345536795.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-2075463083.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-543949534.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-21014464.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-564963998.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-183243933.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-748207931.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-18421660071.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,23755074125.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-23405613749.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-18072199695.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8322342819.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,4508731303.00
8000006,LIQUIDEZ,1.02
8000007,SOLVENCIA,0.04
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,-0.07
8000010,RENTABILIDAD DEL ACTIVO,-0.00
8000011,ENDEUDAMIENTO,28.17
8000012,ENDEUDAMIENTO A CORTO PLAZO,28.10
8000013,APALANCAMIENTO,29.17
8000014,MARGEN NETO / VENTAS,-0.04
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.07
