Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,34107145059.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,22091396364.00
1121999,CUENTAS POR COBRAR CORRIENTES,19165050458.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,75363591881.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,278715311.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,7824236.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1163966992.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,255096704.00
1110200,ACTIVOS INTANGIBLES,1558536089.00
1119999,ACTIVO NO CORRIENTE,3264139332.00
1999999,TOTAL DEL ACTIVO,78627731213.00
2210999,CAPITAL,4043556.00
2210300,AJUSTE DE CAPITAL,1309057580.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,46413615.00
2211200,OTRAS RESERVAS,1247767606.00
2211999,GANANCIAS RESERVADAS,1294181221.00
2211300,INTERESES NO CONTROLANTES,1184541471.00
2212999,RESULTADOS NO ASIGNADOS,2263192376.00
2213999,RESULTADOS INTEGRALES,-99461824.00
2299999,TOTAL PATRIMONIO NETO,5955554380.00
2322200,PASIVOS FINANCIEROS CORRIENTES,28996291433.00
2321999,CUENTAS POR PAGAR CORRIENTES,40932796251.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1039082037.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1180731454.00
2339999,PASIVO CORRIENTE,72148901175.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,396075522.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,127200136.00
2319999,PASIVO NO CORRIENTE,523275658.00
2399999,TOTAL DEL PASIVO,72672176833.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,78627731213.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3948732812.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,3948732812.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-75714302.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1429500716.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2942369156.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,3083956.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-42658067.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-538425473.00
3021400,INGRESOS FINANCIEROS,2130681507.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-2661470409.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-1069214375.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,914733453.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-154480922.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-99461824.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-253942746.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-10939778503.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,13729312321.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-12384306179.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-9594772361.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6169935541.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,3214690706.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,0.08
8000008,INMOVILIZACION DEL CAPITAL,0.04
8000009,RENTABILIDAD PATRIMONIO NETO,-0.18
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,12.20
8000012,ENDEUDAMIENTO A CORTO PLAZO,12.11
8000013,APALANCAMIENTO,13.20
8000014,MARGEN NETO / VENTAS,-0.06
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.18
