Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,7978057.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,134850303.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,142828360.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,5535030323.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,68203005.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,42779891.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5646013219.00
1999999,TOTAL DEL ACTIVO,5788841579.00
2210999,CAPITAL,4043556.00
2210300,AJUSTE DE CAPITAL,1484173133.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,297637849.00
2211200,OTRAS RESERVAS,3922688243.00
2211999,GANANCIAS RESERVADAS,4220326092.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,149984778.00
2213999,RESULTADOS INTEGRALES,-137136622.00
2299999,TOTAL PATRIMONIO NETO,5721390937.00
2322200,PASIVOS FINANCIEROS CORRIENTES,39008436.00
2321999,CUENTAS POR PAGAR CORRIENTES,2169094.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,56572.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,8588169.00
2339999,PASIVO CORRIENTE,49822271.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,17628371.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,17628371.00
2399999,TOTAL DEL PASIVO,67450642.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,5788841579.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,619422981.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,619422981.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7066145.00
3011300,OTROS GASTOS DE ADMINISTRACION,-120813465.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-401257.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,5908617.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10419521.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,486631210.00
3021400,INGRESOS FINANCIEROS,-272762167.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,97557647.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,311426690.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-161.441.912
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,149984778.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-137136622.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,12848156.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-195460562.60
3241200,TOTAL DE ACTIVIDADES DE INVERSION,765365277.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-580389905.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10485190.60
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,5708542781.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,93006089.00
8000006,LIQUIDEZ,2.87
8000007,SOLVENCIA,84.82
8000008,INMOVILIZACION DEL CAPITAL,0.98
8000009,RENTABILIDAD PATRIMONIO NETO,0.05
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.01
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.01
8000013,APALANCAMIENTO,1.01
8000014,MARGEN NETO / VENTAS,0.02
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.05
