Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,69345260019.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,22494338197.00
1121999,CUENTAS POR COBRAR CORRIENTES,225791721746.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,9451977.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,317640771939.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,641019504.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,1120803408.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3723309442.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1310071214.00
1110200,ACTIVOS INTANGIBLES,3211388570.00
1119999,ACTIVO NO CORRIENTE,10006592138.00
1999999,TOTAL DEL ACTIVO,327647364077.00
2210999,CAPITAL,4043556.00
2210300,AJUSTE DE CAPITAL,2158966953.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,432602100.00
2211200,OTRAS RESERVAS,4580700332.00
2211999,GANANCIAS RESERVADAS,5013302432.00
2211300,INTERESES NO CONTROLANTES,1387971714.00
2212999,RESULTADOS NO ASIGNADOS,-3153373840.00
2213999,RESULTADOS INTEGRALES,82197736.00
2299999,TOTAL PATRIMONIO NETO,5493108551.00
2322200,PASIVOS FINANCIEROS CORRIENTES,43075282256.00
2321999,CUENTAS POR PAGAR CORRIENTES,274650472681.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,948368865.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1566460126.00
2339999,PASIVO CORRIENTE,320240583928.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1913671598.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,1913671598.00
2399999,TOTAL DEL PASIVO,322154255526.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,327647364077.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13780670893.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,13780670893.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-222921678.00
3011300,OTROS GASTOS DE ADMINISTRACION,-6474608520.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-11151803346.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,17195137.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-332189563.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-4383657077.00
3021400,INGRESOS FINANCIEROS,14956937523.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-13246827468.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2673547022.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-889816878.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3563363900.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,82197736.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3481166164.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,9705985063.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,6108279443.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,3613068292.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,19427332798.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8974274715.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-2599811989.00
8000006,LIQUIDEZ,0.99
8000007,SOLVENCIA,0.02
8000008,INMOVILIZACION DEL CAPITAL,0.03
8000009,RENTABILIDAD PATRIMONIO NETO,-0.37
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,58.65
8000012,ENDEUDAMIENTO A CORTO PLAZO,58.30
8000013,APALANCAMIENTO,59.65
8000014,MARGEN NETO / VENTAS,-0.25
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.49
