Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,29931030.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,491344830.00
1121999,CUENTAS POR COBRAR CORRIENTES,1391876655.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,101177055.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,2014329570.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,56382130.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,46362958.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,19703700.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,8521891.00
1110200,ACTIVOS INTANGIBLES,55814221.00
1119999,ACTIVO NO CORRIENTE,186784900.00
1999999,TOTAL DEL ACTIVO,2201114470.00
2210999,CAPITAL,4043556.00
2210300,AJUSTE DE CAPITAL,65803551.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2468856.00
2211200,OTRAS RESERVAS,155557443.00
2211999,GANANCIAS RESERVADAS,158026299.00
2211300,INTERESES NO CONTROLANTES,48989310.00
2212999,RESULTADOS NO ASIGNADOS,-163417513.00
2213999,RESULTADOS INTEGRALES,410468.00
2299999,TOTAL PATRIMONIO NETO,113855671.00
2322200,PASIVOS FINANCIEROS CORRIENTES,858686240.00
2321999,CUENTAS POR PAGAR CORRIENTES,1093445912.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,63656186.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,37267509.00
2339999,PASIVO CORRIENTE,2053055847.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,14531973.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,19670979.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,34202952.00
2399999,TOTAL DEL PASIVO,2087258799.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2201114470.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,109728850.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,109728850.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2608178.00
3011300,OTROS GASTOS DE ADMINISTRACION,-74298050.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-72111205.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,6978357.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1714965.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-34025191.00
3021400,INGRESOS FINANCIEROS,18445986.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-5514733.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-21093938.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-9360379.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-30454317.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,410604.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-30043713.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,21814489.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,113365864.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-166279911.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-31099558.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,146086356.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-38726277.00
8000006,LIQUIDEZ,0.98
8000007,SOLVENCIA,0.05
8000008,INMOVILIZACION DEL CAPITAL,0.08
8000009,RENTABILIDAD PATRIMONIO NETO,-0.16
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,18.33
8000012,ENDEUDAMIENTO A CORTO PLAZO,18.03
8000013,APALANCAMIENTO,19.33
8000014,MARGEN NETO / VENTAS,-0.27
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.19
