Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,28122161454.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,43816477740.00
1121999,CUENTAS POR COBRAR CORRIENTES,132092346099.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,134633.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,204031119926.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,637079078.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,7160948.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,607956796.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,203060706.00
1110200,ACTIVOS INTANGIBLES,3660685004.00
1119999,ACTIVO NO CORRIENTE,5115942532.00
1999999,TOTAL DEL ACTIVO,209147062458.00
2210999,CAPITAL,4043556.00
2210300,AJUSTE DE CAPITAL,2028362231.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,406481220.00
2211200,OTRAS RESERVAS,4304113935.00
2211999,GANANCIAS RESERVADAS,4710595155.00
2211300,INTERESES NO CONTROLANTES,1484363469.00
2212999,RESULTADOS NO ASIGNADOS,-2317915407.00
2213999,RESULTADOS INTEGRALES,74728376.00
2299999,TOTAL PATRIMONIO NETO,5984177380.00
2322200,PASIVOS FINANCIEROS CORRIENTES,49213835698.00
2321999,CUENTAS POR PAGAR CORRIENTES,152556519281.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,694529110.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,459409534.00
2339999,PASIVO CORRIENTE,202924293623.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,238591455.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,238591455.00
2399999,TOTAL DEL PASIVO,203162885078.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,209147062458.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,7965024562.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,7965024562.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-222921678.00
3011300,OTROS GASTOS DE ADMINISTRACION,-3821069639.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-6890263118.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,11791889.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-332189563.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-3289627547.00
3021400,INGRESOS FINANCIEROS,9062494515.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-8203461707.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-2430594739.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-92356526.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-2522951265.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,74728376.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-2448222889.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-14383142997.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-16882207165.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,12483670913.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-18781679249.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,8432400269.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,1106826303.00
8000006,LIQUIDEZ,1.01
8000007,SOLVENCIA,0.03
8000008,INMOVILIZACION DEL CAPITAL,0.02
8000009,RENTABILIDAD PATRIMONIO NETO,-0.34
8000010,RENTABILIDAD DEL ACTIVO,-0.01
8000011,ENDEUDAMIENTO,33.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,33.91
8000013,APALANCAMIENTO,34.95
8000014,MARGEN NETO / VENTAS,-0.31
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.41
