Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,68547434.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,273714291.00
1121999,CUENTAS POR COBRAR CORRIENTES,1191884636.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,83108508.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1617254869.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,48393798.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,187607291.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,11032219.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,101965205.00
1110200,ACTIVOS INTANGIBLES,34250316.00
1119999,ACTIVO NO CORRIENTE,383248829.00
1999999,TOTAL DEL ACTIVO,2000503698.00
2210999,CAPITAL,4043556.00
2210300,AJUSTE DE CAPITAL,47868981.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,1834930.00
2211200,OTRAS RESERVAS,124705804.00
2211999,GANANCIAS RESERVADAS,126540734.00
2211300,INTERESES NO CONTROLANTES,76316480.00
2212999,RESULTADOS NO ASIGNADOS,-39156959.00
2213999,RESULTADOS INTEGRALES,-13828171.00
2299999,TOTAL PATRIMONIO NETO,201784621.00
2322200,PASIVOS FINANCIEROS CORRIENTES,937811901.00
2321999,CUENTAS POR PAGAR CORRIENTES,638583290.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,31029761.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,32929433.00
2339999,PASIVO CORRIENTE,1640354385.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,39621037.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,105202701.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,13540954.00
2319999,PASIVO NO CORRIENTE,158364692.00
2399999,TOTAL DEL PASIVO,1798719077.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2000503698.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,139093196.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,139093196.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-82199900.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-127789868.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,19035507.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-51861065.00
3021400,INGRESOS FINANCIEROS,162444415.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-151798683.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-41215333.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,7470818.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-33744515.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-22908586.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-56653101.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,181072622.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-925341.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-224734413.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-44587132.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,259183608.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-23099516.00
8000006,LIQUIDEZ,0.99
8000007,SOLVENCIA,0.11
8000008,INMOVILIZACION DEL CAPITAL,0.19
8000009,RENTABILIDAD PATRIMONIO NETO,-0.18
8000010,RENTABILIDAD DEL ACTIVO,-0.02
8000011,ENDEUDAMIENTO,8.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,8.13
8000013,APALANCAMIENTO,9.91
8000014,MARGEN NETO / VENTAS,-0.41
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.20
