Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,43.591.27300
1122300,ACTIVOS FINANCIEROS CORRIENTES,433.162.30100
1121999,CUENTAS POR COBRAR CORRIENTES,981.449.01400
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,13.857.67800
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,1.472.060.26600
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,34.278.48300
1111999,CUENTAS POR COBRAR NO CORRIENTES,253.045.81200
1110100,PROPIEDADES PLANTAS Y EQUIPOS,5.632.64300
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,62.649.79500
1110200,ACTIVOS INTANGIBLES,14.459.70900
1119999,ACTIVO NO CORRIENTE,370.066.44200
1999999,TOTAL DEL ACTIVO,1.842.126.70800
2210999,CAPITAL,4.043.55600
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,808.71100
2211200,OTRAS RESERVAS,83.124.70600
2211999,GANANCIAS RESERVADAS,83.933.41700
2211300,INTERESES NO CONTROLANTES,74.505.29700
2212999,RESULTADOS NO ASIGNADOS,38.973.52080
2213999,RESULTADOS INTEGRALES,6.058.17320
2299999,TOTAL PATRIMONIO NETO,207.513.96400
2322200,PASIVOS FINANCIEROS CORRIENTES,446.929.52900
2321999,CUENTAS POR PAGAR CORRIENTES,644.148.68900
2322100,PASIVOS POR IMPUESTOS CORRIENTES,68.482.12900
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,183.062.85200
2339999,PASIVO CORRIENTE,1.342.623.19900
2312300,PASIVOS FINANCIEROS NO CORRIENTES,184.715.27300
2311999,CUENTAS POR PAGAR NO CORRIENTES,78.048.20900
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,29.226.06300
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,291.989.54500
2399999,TOTAL DEL PASIVO,1.634.612.74400
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1.842.126.70800
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,248.904.40200
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,248.904.40200
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-99.859.61400
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-162.044.58200
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-12.999.79400
3021400,INGRESOS FINANCIEROS,60.479.01100
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,0
3021900,OTROS RESULTADOS,27.643.63200
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,75.122.84900
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-17.752.06300
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,57.370.78600
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,7.900.21100
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,65.270.99700
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-1.855.55300
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3.174.29972
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,389.89600
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-4.639.95672
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,87.370.68400
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,129.437.06700
8000006,LIQUIDEZ,110
8000007,SOLVENCIA,013
8000008,INMOVILIZACION DEL CAPITAL,020
8000009,RENTABILIDAD PATRIMONIO NETO,051
8000010,RENTABILIDAD DEL ACTIVO,004
8000011,ENDEUDAMIENTO,788
8000012,ENDEUDAMIENTO A CORTO PLAZO,647
8000013,APALANCAMIENTO,888
8000014,MARGEN NETO / VENTAS,026
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,036
