Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3631889.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5265247.00
1121999,CUENTAS POR COBRAR CORRIENTES,95622436.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,0
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,104519572.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,564921800.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,8327832.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,4552478.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,537335.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,578339445.00
1999999,TOTAL DEL ACTIVO,682859017.00
2210999,CAPITAL,4043556.00
2210300,AJUSTE DE CAPITAL,187801349.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,6781059.00
2211200,OTRAS RESERVAS,291164300.00
2211999,GANANCIAS RESERVADAS,297945359.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2976000.00
2213999,RESULTADOS INTEGRALES,-6508631.00
2299999,TOTAL PATRIMONIO NETO,486257633.00
2322200,PASIVOS FINANCIEROS CORRIENTES,167965310.00
2321999,CUENTAS POR PAGAR CORRIENTES,1470478.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,15341103.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,892557.00
2339999,PASIVO CORRIENTE,185669448.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,10931936.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,10931936.00
2399999,TOTAL DEL PASIVO,196601384.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,682859017.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,-22842238.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,-22842238.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-945101.00
3011300,OTROS GASTOS DE ADMINISTRACION,-19397112.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-148306.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,3831093.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-248965.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-39750629.00
3021400,INGRESOS FINANCIEROS,58191272.00
3021500,COSTOS FINANCIEROS,0
3021800,RECPAM,-847491.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,17593152.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-14617152.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2976000.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-6508631.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3532631.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,43541581.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,45164619.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-96254583.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-7548383.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,489790264.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-81149876.00
8000006,LIQUIDEZ,0.56
8000007,SOLVENCIA,2.47
8000008,INMOVILIZACION DEL CAPITAL,0.85
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,0.40
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.38
8000013,APALANCAMIENTO,1.40
8000014,MARGEN NETO / VENTAS,0.15
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.04
