Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3551305.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,7330903.00
1121999,CUENTAS POR COBRAR CORRIENTES,9252140.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,104726.00
1120100,INVENTARIOS CORRIENTES,646955.00
1139999,ACTIVO CORRIENTE,20886029.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4629.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,81163322.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,275093.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,81443044.00
1999999,TOTAL DEL ACTIVO,102329073.00
2210999,CAPITAL,765720.00
2210300,AJUSTE DE CAPITAL,28940736.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-1890403.00
2211100,RESERVA LEGAL,2063493.00
2211200,OTRAS RESERVAS,5743731.00
2211999,GANANCIAS RESERVADAS,7807224.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,14615430.00
2213999,RESULTADOS INTEGRALES,3401323.00
2299999,TOTAL PATRIMONIO NETO,53640030.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1323540.00
2321999,CUENTAS POR PAGAR CORRIENTES,3325130.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1006700.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1443089.00
2339999,PASIVO CORRIENTE,7098459.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,33098796.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5129922.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3361866.00
2319999,PASIVO NO CORRIENTE,41590584.00
2399999,TOTAL DEL PASIVO,48689043.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,102329073.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12016616.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-5811551.00
3009999,GANANCIA (PERDIDA) BRUTA,6205065.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-9503.00
3011300,OTROS GASTOS DE ADMINISTRACION,-242811.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-908573.00
3011400,OTROS GASTOS OPERATIVOS,59167.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-60259.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,5043086.00
3021400,INGRESOS FINANCIEROS,886977.00
3021500,COSTOS FINANCIEROS,-3240207.00
3021800,RECPAM,1301943.00
3021900,OTROS RESULTADOS,820914.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4812713.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1411390.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3401323.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3401323.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5195553.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-8325416.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3228528.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-6358391.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.39
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.39
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,51611292.00
8000003,EBIT,5061688.00
8000004,EBITDA,6220025.00
8000005,CAPITAL DE TRABAJO,13787570.00
8000006,LIQUIDEZ,2.94
8000007,SOLVENCIA,1.10
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.91
8000014,MARGEN NETO / VENTAS,0.28
8000015,DEUDA FINANCIERA / EBITDA,5.53
8000016,EBITDA / COSTOS FINANCIEROS,-1.92
8000017,ANALISIS DU-PONT,0.09
