Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2270783.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5610101.00
1121999,CUENTAS POR COBRAR CORRIENTES,11186575.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,69950.00
1120100,INVENTARIOS CORRIENTES,732789.00
1139999,ACTIVO CORRIENTE,19870198.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,22675523.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,10513.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,123437791.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,184717.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,146308544.00
1999999,TOTAL DEL ACTIVO,166178742.00
2210999,CAPITAL,752761.00
2210300,AJUSTE DE CAPITAL,45634456.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-3431149.00
2211100,RESERVA LEGAL,4575021.00
2211200,OTRAS RESERVAS,35156555.00
2211999,GANANCIAS RESERVADAS,39731576.00
2211300,INTERESES NO CONTROLANTES,44.00
2212999,RESULTADOS NO ASIGNADOS,7725008.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,90412696.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1095089.00
2321999,CUENTAS POR PAGAR CORRIENTES,3749272.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5791844.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2356802.00
2339999,PASIVO CORRIENTE,12993007.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,48411255.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9486327.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4875457.00
2319999,PASIVO NO CORRIENTE,62773039.00
2399999,TOTAL DEL PASIVO,75766046.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,166178742.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,36357654.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-17894317.00
3009999,GANANCIA (PERDIDA) BRUTA,18463337.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-24901.00
3011300,OTROS GASTOS DE ADMINISTRACION,-773714.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1856334.00
3011400,OTROS GASTOS OPERATIVOS,186679.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-259069.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,15735998.00
3021400,INGRESOS FINANCIEROS,3727460.00
3021500,COSTOS FINANCIEROS,-8934786.00
3021800,RECPAM,5037218.00
3021900,OTROS RESULTADOS,-1049087.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,14516803.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6791791.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,7725012.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7725012.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,13511336.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-15992892.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-323896.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2805452.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,10.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,10.26
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,82687684.00
8000003,EBIT,15686121.00
8000004,EBITDA,19617463.00
8000005,CAPITAL DE TRABAJO,6877191.00
8000006,LIQUIDEZ,1.53
8000007,SOLVENCIA,1.19
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,0.17
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,0.84
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.14
8000013,APALANCAMIENTO,1.84
8000014,MARGEN NETO / VENTAS,0.21
8000015,DEUDA FINANCIERA / EBITDA,2.52
8000016,EBITDA / COSTOS FINANCIEROS,-2.20
8000017,ANALISIS DU-PONT,0.16
