Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10930237.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4631473.00
1121999,CUENTAS POR COBRAR CORRIENTES,7813166.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,73429.00
1120100,INVENTARIOS CORRIENTES,571264.00
1139999,ACTIVO CORRIENTE,24019569.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,16644.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,85657378.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,237081.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,85911103.00
1999999,TOTAL DEL ACTIVO,109930672.00
2210999,CAPITAL,760565.00
2210300,AJUSTE DE CAPITAL,30483009.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-2094332.00
2211100,RESERVA LEGAL,2912664.00
2211200,OTRAS RESERVAS,20830059.00
2211999,GANANCIAS RESERVADAS,23742723.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5342777.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,58234742.00
2322200,PASIVOS FINANCIEROS CORRIENTES,770586.00
2321999,CUENTAS POR PAGAR CORRIENTES,2631823.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1334047.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1579493.00
2339999,PASIVO CORRIENTE,6315949.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,36102518.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5735959.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3541504.00
2319999,PASIVO NO CORRIENTE,45379981.00
2399999,TOTAL DEL PASIVO,51695930.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,109930672.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,23397673.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11357221.00
3009999,GANANCIA (PERDIDA) BRUTA,12040452.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-16873.00
3011300,OTROS GASTOS DE ADMINISTRACION,-547922.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1595468.00
3011400,OTROS GASTOS OPERATIVOS,84283.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-136641.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,9827831.00
3021400,INGRESOS FINANCIEROS,1899387.00
3021500,COSTOS FINANCIEROS,-7505536.00
3021800,RECPAM,2516073.00
3021900,OTROS RESULTADOS,808097.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7545852.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2203075.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5342777.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,5342777.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11618991.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-7262793.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3723014.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,633184.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6.95
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,6.95
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,54649759.00
8000003,EBIT,9827831.00
8000004,EBITDA,12311942.00
8000005,CAPITAL DE TRABAJO,17703620.00
8000006,LIQUIDEZ,3.80
8000007,SOLVENCIA,1.13
8000008,INMOVILIZACION DEL CAPITAL,0.78
8000009,RENTABILIDAD PATRIMONIO NETO,0.13
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,0.89
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.11
8000013,APALANCAMIENTO,1.89
8000014,MARGEN NETO / VENTAS,0.23
8000015,DEUDA FINANCIERA / EBITDA,2.99
8000016,EBITDA / COSTOS FINANCIEROS,-1.64
8000017,ANALISIS DU-PONT,0.13
