Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2007361.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10408748.00
1121999,CUENTAS POR COBRAR CORRIENTES,13826996.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,141884.00
1120100,INVENTARIOS CORRIENTES,1352231.00
1139999,ACTIVO CORRIENTE,27737220.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,21254359.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,9068.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,134924583.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,209389.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,156397399.00
1999999,TOTAL DEL ACTIVO,184134619.00
2210999,CAPITAL,752761.00
2210300,AJUSTE DE CAPITAL,49977124.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-3752367.00
2211100,RESERVA LEGAL,5003328.00
2211200,OTRAS RESERVAS,38447832.00
2211999,GANANCIAS RESERVADAS,43451160.00
2211300,INTERESES NO CONTROLANTES,48.00
2212999,RESULTADOS NO ASIGNADOS,12862876.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,103291602.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1922102.00
2321999,CUENTAS POR PAGAR CORRIENTES,4675733.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6841982.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2771291.00
2339999,PASIVO CORRIENTE,16211108.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,49664427.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,9747536.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5219946.00
2319999,PASIVO NO CORRIENTE,64631909.00
2399999,TOTAL DEL PASIVO,80843017.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,184134619.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,57724478.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-30789670.00
3009999,GANANCIA (PERDIDA) BRUTA,26934808.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-41398.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1235774.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2997619.00
3011400,OTROS GASTOS OPERATIVOS,133886.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-437716.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,22356187.00
3021400,INGRESOS FINANCIEROS,4926848.00
3021500,COSTOS FINANCIEROS,-12345837.00
3021800,RECPAM,7220671.00
3021900,OTROS RESULTADOS,-547915.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,21609954.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8747072.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,12862882.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,12862882.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,19158031.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-21742837.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-632922.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-3217728.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,17.09
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,17.09
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,90428720.00
8000003,EBIT,22298218.00
8000004,EBITDA,28776660.00
8000005,CAPITAL DE TRABAJO,11526112.00
8000006,LIQUIDEZ,1.71
8000007,SOLVENCIA,1.28
8000008,INMOVILIZACION DEL CAPITAL,0.85
8000009,RENTABILIDAD PATRIMONIO NETO,0.22
8000010,RENTABILIDAD DEL ACTIVO,0.12
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.16
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,0.22
8000015,DEUDA FINANCIERA / EBITDA,1.79
8000016,EBITDA / COSTOS FINANCIEROS,-2.33
8000017,ANALISIS DU-PONT,0.21
