Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2837398.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6557643.00
1121999,CUENTAS POR COBRAR CORRIENTES,4564999.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2542965.00
1120100,INVENTARIOS CORRIENTES,562534.00
1139999,ACTIVO CORRIENTE,17065539.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6953.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,53818392.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,56373.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,53881718.00
1999999,TOTAL DEL ACTIVO,70947257.00
2210999,CAPITAL,774093.00
2210300,AJUSTE DE CAPITAL,21447847.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-1806860.00
2211100,RESERVA LEGAL,1468238.00
2211200,OTRAS RESERVAS,6430874.00
2211999,GANANCIAS RESERVADAS,7899112.00
2211300,INTERESES NO CONTROLANTES,17.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,7975565.00
2299999,TOTAL PATRIMONIO NETO,36289774.00
2322200,PASIVOS FINANCIEROS CORRIENTES,489189.00
2321999,CUENTAS POR PAGAR CORRIENTES,3099415.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2164068.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1185007.00
2339999,PASIVO CORRIENTE,6937679.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,22648936.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3138004.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1932864.00
2319999,PASIVO NO CORRIENTE,27719804.00
2399999,TOTAL DEL PASIVO,34657483.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,70947257.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,20257195.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9395898.00
3009999,GANANCIA (PERDIDA) BRUTA,10861297.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-12923.00
3011300,OTROS GASTOS DE ADMINISTRACION,-481096.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1288202.00
3011400,OTROS GASTOS OPERATIVOS,-61713.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,9017363.00
3021400,INGRESOS FINANCIEROS,3029353.00
3021500,COSTOS FINANCIEROS,-3807770.00
3021800,RECPAM,1343755.00
3021900,OTROS RESULTADOS,-29973.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,9552728.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2873992.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6678736.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6678736.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5029088.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-13488246.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-8238852.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-16698010.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,8.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,8.51
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,37834987.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,10127860.00
8000006,LIQUIDEZ,2.46
8000007,SOLVENCIA,1.05
8000008,INMOVILIZACION DEL CAPITAL,0.76
8000009,RENTABILIDAD PATRIMONIO NETO,0.26
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,0.96
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.19
8000013,APALANCAMIENTO,1.96
8000014,MARGEN NETO / VENTAS,0.33
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.26
