Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2400152.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,24889110.00
1121999,CUENTAS POR COBRAR CORRIENTES,9740330.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,126419.00
1120100,INVENTARIOS CORRIENTES,774170.00
1139999,ACTIVO CORRIENTE,37930181.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,461281.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,10321.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,111412190.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,171250.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,112055042.00
1999999,TOTAL DEL ACTIVO,149985223.00
2210999,CAPITAL,752761.00
2210300,AJUSTE DE CAPITAL,41085557.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-3094680.00
2211100,RESERVA LEGAL,3940787.00
2211200,OTRAS RESERVAS,28182719.00
2211999,GANANCIAS RESERVADAS,32123506.00
2211300,INTERESES NO CONTROLANTES,37.00
2212999,RESULTADOS NO ASIGNADOS,7620946.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,78488127.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1782377.00
2321999,CUENTAS POR PAGAR CORRIENTES,3750865.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,5166262.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1975419.00
2339999,PASIVO CORRIENTE,12674923.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,46830614.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7503589.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4487970.00
2319999,PASIVO NO CORRIENTE,58822173.00
2399999,TOTAL DEL PASIVO,71497096.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,149985223.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,16670199.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6981708.00
3009999,GANANCIA (PERDIDA) BRUTA,9688491.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-11028.00
3011300,OTROS GASTOS DE ADMINISTRACION,-315546.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-843393.00
3011400,OTROS GASTOS OPERATIVOS,190921.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-112022.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,8597423.00
3021400,INGRESOS FINANCIEROS,2613518.00
3021500,COSTOS FINANCIEROS,-5249139.00
3021800,RECPAM,2631958.00
3021900,OTROS RESULTADOS,-1622970.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,6970790.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-3061691.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3909099.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3909099.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,9003404.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-11445701.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2442297.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.19
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.19
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,74579028.00
8000003,EBIT,8568023.00
8000004,EBITDA,10325632.00
8000005,CAPITAL DE TRABAJO,25255258.00
8000006,LIQUIDEZ,2.99
8000007,SOLVENCIA,1.10
8000008,INMOVILIZACION DEL CAPITAL,0.75
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.05
8000011,ENDEUDAMIENTO,0.91
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.16
8000013,APALANCAMIENTO,1.91
8000014,MARGEN NETO / VENTAS,0.23
8000015,DEUDA FINANCIERA / EBITDA,4.71
8000016,EBITDA / COSTOS FINANCIEROS,-1.97
8000017,ANALISIS DU-PONT,0.09
