Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,18665975.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5230.00
1121999,CUENTAS POR COBRAR CORRIENTES,4193368.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2682538.00
1120100,INVENTARIOS CORRIENTES,240755.00
1139999,ACTIVO CORRIENTE,25787866.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,13937.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,46593098.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,74763.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,46681798.00
1999999,TOTAL DEL ACTIVO,72469664.00
2210999,CAPITAL,780894.00
2210300,AJUSTE DE CAPITAL,19555265.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-1220746.00
2211100,RESERVA LEGAL,720698.00
2211200,OTRAS RESERVAS,1176533.00
2211999,GANANCIAS RESERVADAS,1897231.00
2211300,INTERESES NO CONTROLANTES,15.00
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,15666328.00
2299999,TOTAL PATRIMONIO NETO,36678987.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1299688.00
2321999,CUENTAS POR PAGAR CORRIENTES,3435681.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,3090455.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,667277.00
2339999,PASIVO CORRIENTE,8493101.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,23167666.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2312084.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1817826.00
2319999,PASIVO NO CORRIENTE,27297576.00
2399999,TOTAL DEL PASIVO,35790677.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,72469664.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,9179785.00
