Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4481543.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2139107.00
1121999,CUENTAS POR COBRAR CORRIENTES,8283987.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,119990.00
1120100,INVENTARIOS CORRIENTES,571502.00
1139999,ACTIVO CORRIENTE,15596129.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,13759012.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,98873425.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,294247.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,112926684.00
1999999,TOTAL DEL ACTIVO,128522813.00
2210999,CAPITAL,752761.00
2210300,AJUSTE DE CAPITAL,36287728.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-2739794.00
2211100,RESERVA LEGAL,3488875.00
2211200,OTRAS RESERVAS,24950853.00
2211999,GANANCIAS RESERVADAS,28439728.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3286190.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,66026613.00
2322200,PASIVOS FINANCIEROS CORRIENTES,936766.00
2321999,CUENTAS POR PAGAR CORRIENTES,3118253.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,1735070.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2271286.00
2339999,PASIVO CORRIENTE,8061375.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,42932658.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7473264.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,4028903.00
2319999,PASIVO NO CORRIENTE,54434825.00
2399999,TOTAL DEL PASIVO,62496200.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,128522813.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,55528819.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-27348711.00
3009999,GANANCIA (PERDIDA) BRUTA,28180108.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-40039.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1289524.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2935083.00
3011400,OTROS GASTOS OPERATIVOS,-3015719.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-340564.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,20559179.00
3021400,INGRESOS FINANCIEROS,5448464.00
3021500,COSTOS FINANCIEROS,-18184439.00
3021800,RECPAM,6548183.00
3021900,OTROS RESULTADOS,-6708942.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7662445.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4376255.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3286190.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3286190.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,28440987.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-30006044.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5074579.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-6639636.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,65461080.00
8000003,EBIT,20559179.00
8000004,EBITDA,26720412.00
8000005,CAPITAL DE TRABAJO,7534754.00
8000006,LIQUIDEZ,1.93
8000007,SOLVENCIA,1.06
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,0.12
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.95
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.12
8000013,APALANCAMIENTO,1.95
8000014,MARGEN NETO / VENTAS,0.06
8000015,DEUDA FINANCIERA / EBITDA,1.64
8000016,EBITDA / COSTOS FINANCIEROS,-1.47
8000017,ANALISIS DU-PONT,0.12
