Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,12365111.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,6849111.00
1121999,CUENTAS POR COBRAR CORRIENTES,41632310.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1854433.00
1120100,INVENTARIOS CORRIENTES,14552125.00
1139999,ACTIVO CORRIENTE,77253090.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,40664328.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,717440501.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,4158246.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,762263075.00
1999999,TOTAL DEL ACTIVO,839516165.00
2210999,CAPITAL,468160.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-424764.00
2211100,RESERVA LEGAL,1638553.00
2211200,OTRAS RESERVAS,128043230.00
2211999,GANANCIAS RESERVADAS,129681783.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,45863065.00
2213999,RESULTADOS INTEGRALES,8149366.00
2299999,TOTAL PATRIMONIO NETO,183737610.00
2322200,PASIVOS FINANCIEROS CORRIENTES,119358185.00
2321999,CUENTAS POR PAGAR CORRIENTES,20330716.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,393018.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,942035.00
2339999,PASIVO CORRIENTE,141023954.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,511522703.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2552121.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,679777.00
2319999,PASIVO NO CORRIENTE,514754601.00
2399999,TOTAL DEL PASIVO,655778555.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,839516165.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,59820599.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6985300.00
3009999,GANANCIA (PERDIDA) BRUTA,52835299.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1831409.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-583210.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,19929.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8595000.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,41845609.00
3021400,INGRESOS FINANCIEROS,25274156.00
3021500,COSTOS FINANCIEROS,-61595773.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5523992.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,9586465.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,15110457.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,15110457.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,138413962.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,153524419.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,48062272.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1727692.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-54460346.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-8125766.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,30213191.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-63770864.00
8000006,LIQUIDEZ,0.55
8000007,SOLVENCIA,0.28
8000008,INMOVILIZACION DEL CAPITAL,0.91
8000009,RENTABILIDAD PATRIMONIO NETO,0.14
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,3.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.77
8000013,APALANCAMIENTO,4.57
8000014,MARGEN NETO / VENTAS,2.57
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.08
8000027,PRUEBA ACIDA,0.44
8000028,COBERTURA DE GASTOS FINANCIEROS,-0.68
8000029,ROTACION DE ACTIVOS,0.07
