Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1503401981.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,633155920.00
1121999,CUENTAS POR COBRAR CORRIENTES,1561172756.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1521734999.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,5219465656.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2660841942.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,48787850011.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1314794568.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,52763486521.00
1999999,TOTAL DEL ACTIVO,57982952177.00
2210999,CAPITAL,468159804.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-424764183.00
2211100,RESERVA LEGAL,6158274.00
2211200,OTRAS RESERVAS,43709362.00
2211999,GANANCIAS RESERVADAS,49867636.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,137999116.00
2213999,RESULTADOS INTEGRALES,876891432.00
2299999,TOTAL PATRIMONIO NETO,1108153805.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1773613397.00
2321999,CUENTAS POR PAGAR CORRIENTES,6143406110.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,102251736.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,8019271243.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,47932201402.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,572181068.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,351144659.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,48855527129.00
2399999,TOTAL DEL PASIVO,56874798372.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,57982952177.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3968490154.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-628069732.00
3009999,GANANCIA (PERDIDA) BRUTA,3340420422.00
3011300,OTROS GASTOS DE ADMINISTRACION,-80760997.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-15429559.00
3011100,OTROS INGRESOS,9737636.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-193050526.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3060916976.00
3021400,INGRESOS FINANCIEROS,146989410.00
3021500,COSTOS FINANCIEROS,-2692822586.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,515083800.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-416720950.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,98362850.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,465883293.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,564246143.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3587577390.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4451551787.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2131240326.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2995214723.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-2799805587.00
8000006,LIQUIDEZ,0.65
8000007,SOLVENCIA,0.02
8000008,INMOVILIZACION DEL CAPITAL,0.91
8000009,RENTABILIDAD PATRIMONIO NETO,0.93
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,51.32
8000012,ENDEUDAMIENTO A CORTO PLAZO,7.24
8000013,APALANCAMIENTO,52.32
8000014,MARGEN NETO / VENTAS,0.14
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.46
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1503401981.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,633155920.00
1121999,CUENTAS POR COBRAR CORRIENTES,1561172756.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1521734999.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,5219465656.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2660841942.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,48787850011.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1314794568.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,52763486521.00
1999999,TOTAL DEL ACTIVO,57982952177.00
2210999,CAPITAL,468159804.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-424764183.00
2211100,RESERVA LEGAL,6158274.00
2211200,OTRAS RESERVAS,43709362.00
2211999,GANANCIAS RESERVADAS,49867636.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,137999116.00
2213999,RESULTADOS INTEGRALES,876891432.00
2299999,TOTAL PATRIMONIO NETO,1108153805.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1773613397.00
2321999,CUENTAS POR PAGAR CORRIENTES,6143406110.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,102251736.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,8019271243.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,47932201402.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,572181068.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,351144659.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,48855527129.00
2399999,TOTAL DEL PASIVO,56874798372.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,57982952177.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3968490154.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-628069732.00
3009999,GANANCIA (PERDIDA) BRUTA,3340420422.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-80760997.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-15429559.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,9737636.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-193050526.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3060916976.00
3021400,INGRESOS FINANCIEROS,146989410.00
3021500,COSTOS FINANCIEROS,-2692822586.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,515083800.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-416720950.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,98362850.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,465883293.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,564246143.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3587577390.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-4451551787.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2131240326.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2995214723.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-2799805587.00
8000006,LIQUIDEZ,0.65
8000007,SOLVENCIA,0.02
8000008,INMOVILIZACION DEL CAPITAL,0.91
8000009,RENTABILIDAD PATRIMONIO NETO,0.93
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,51.32
8000012,ENDEUDAMIENTO A CORTO PLAZO,7.24
8000013,APALANCAMIENTO,52.32
8000014,MARGEN NETO / VENTAS,0.14
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.46
