Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,19273507.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,5260067.00
1121999,CUENTAS POR COBRAR CORRIENTES,57713276.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2103316.00
1120100,INVENTARIOS CORRIENTES,27759126.00
1139999,ACTIVO CORRIENTE,112109292.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1043510759.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3671149.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,1047181908.00
1999999,TOTAL DEL ACTIVO,1159291200.00
2210999,CAPITAL,468160.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-424764.00
2211100,RESERVA LEGAL,5860233.00
2211200,OTRAS RESERVAS,163940940.00
2211999,GANANCIAS RESERVADAS,169801173.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,21287351.00
2213999,RESULTADOS INTEGRALES,12167970.00
2299999,TOTAL PATRIMONIO NETO,203299890.00
2322200,PASIVOS FINANCIEROS CORRIENTES,105245275.00
2321999,CUENTAS POR PAGAR CORRIENTES,49833952.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,331706.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,670246.00
2339999,PASIVO CORRIENTE,156081179.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,693462896.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,105805615.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,641620.00
2319999,PASIVO NO CORRIENTE,799910131.00
2399999,TOTAL DEL PASIVO,955991310.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1159291200.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,109253382.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-13214383.00
3009999,GANANCIA (PERDIDA) BRUTA,96038999.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-3944589.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1169295.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,23581.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-16767581.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,74181115.00
3021400,INGRESOS FINANCIEROS,2540703.00
3021500,COSTOS FINANCIEROS,-44991855.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,31729963.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-11708356.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,0
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,20021607.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,27397011.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,47418618.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,81054713.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-9394668.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-66839023.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4821022.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,212609874.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-43971887.00
8000006,LIQUIDEZ,0.72
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.9
8000009,RENTABILIDAD PATRIMONIO NETO,0.11
8000010,RENTABILIDAD DEL ACTIVO,0
8000011,ENDEUDAMIENTO,4.7
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.77
8000013,APALANCAMIENTO,5.7
8000014,MARGEN NETO / VENTAS,0.43
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.16
8000027,PRUEBA ACIDA,0
8000028,COBERTURA DE GASTOS FINANCIEROS,0
8000029,ROTACION DE ACTIVOS,0
