Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2461002572.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,274654136.00
1121999,CUENTAS POR COBRAR CORRIENTES,2611609694.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1534593364.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,6881859766.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3390048039.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,63121257934.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,889635428.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,67400941401.00
1999999,TOTAL DEL ACTIVO,74282801167.00
2210999,CAPITAL,468159804.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-424764183.00
2211100,RESERVA LEGAL,91004291.00
2211200,OTRAS RESERVAS,43709362.00
2211999,GANANCIAS RESERVADAS,134713653.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2880240417.00
2213999,RESULTADOS INTEGRALES,1711879255.00
2299999,TOTAL PATRIMONIO NETO,4770228946.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2361051539.00
2321999,CUENTAS POR PAGAR CORRIENTES,6815683169.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,731151793.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,9907886501.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,59206481664.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,398204056.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,59604685720.00
2399999,TOTAL DEL PASIVO,69512572221.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,74282801167.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,3755248038.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-325882823.00
3009999,GANANCIA (PERDIDA) BRUTA,3429365215.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-92986656.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-14065055.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-414618227.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,2907695277.00
3021400,INGRESOS FINANCIEROS,910563062.00
3021500,COSTOS FINANCIEROS,-1928212451.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1890045888.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-661516061.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1228529827.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,664828530.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1893358357.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5012606828.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-803606838.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3013221217.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1195778773.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,2876870589.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-3026026735.00
8000006,LIQUIDEZ,0.69
8000007,SOLVENCIA,0.07
8000008,INMOVILIZACION DEL CAPITAL,0.91
8000009,RENTABILIDAD PATRIMONIO NETO,0.49
8000010,RENTABILIDAD DEL ACTIVO,0.03
8000011,ENDEUDAMIENTO,14.57
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.08
8000013,APALANCAMIENTO,15.57
8000014,MARGEN NETO / VENTAS,0.50
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.40
