Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1089017.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,465641.00
1121999,CUENTAS POR COBRAR CORRIENTES,6784611.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1330933.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,9670202.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3998743.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,86400584.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1491782.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,91891109.00
1999999,TOTAL DEL ACTIVO,101561311.00
2210999,CAPITAL,468160.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-424764.00
2211100,RESERVA LEGAL,91004.00
2211200,OTRAS RESERVAS,43709.00
2211999,GANANCIAS RESERVADAS,134713.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4450022.00
2213999,RESULTADOS INTEGRALES,3193104.00
2299999,TOTAL PATRIMONIO NETO,7821235.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6232514.00
2321999,CUENTAS POR PAGAR CORRIENTES,11537951.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,155129.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,87099.00
2339999,PASIVO CORRIENTE,18012693.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,72894464.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,207975.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2234226.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,390718.00
2319999,PASIVO NO CORRIENTE,75727383.00
2399999,TOTAL DEL PASIVO,93740076.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,101561311.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4815176.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-548660.00
3009999,GANANCIA (PERDIDA) BRUTA,4266516.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-106710.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-33289.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-589232.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3537285.00
3021400,INGRESOS FINANCIEROS,709505.00
3021500,COSTOS FINANCIEROS,-2614539.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1632251.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-829521.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,802730.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,672797.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1475527.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,2938722.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2460680.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2367809.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1889767.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,6345708.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-8342491.00
8000006,LIQUIDEZ,0.54
8000007,SOLVENCIA,0.08
8000008,INMOVILIZACION DEL CAPITAL,0.90
8000009,RENTABILIDAD PATRIMONIO NETO,0.23
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,11.99
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.30
8000013,APALANCAMIENTO,12.99
8000014,MARGEN NETO / VENTAS,0.31
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.21
