Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13905143.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1130002.00
1121999,CUENTAS POR COBRAR CORRIENTES,11541851.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2172471.00
1120100,INVENTARIOS CORRIENTES,2847906.00
1139999,ACTIVO CORRIENTE,31597373.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8471248.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,159343944.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1059919.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,168875111.00
1999999,TOTAL DEL ACTIVO,200472484.00
2210999,CAPITAL,468160.00
2210300,AJUSTE DE CAPITAL,0
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,-424764.00
2211100,RESERVA LEGAL,221466.00
2211200,OTRAS RESERVAS,20681191.00
2211999,GANANCIAS RESERVADAS,20902657.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7515209.00
2213999,RESULTADOS INTEGRALES,1751929.00
2299999,TOTAL PATRIMONIO NETO,30213191.00
2322200,PASIVOS FINANCIEROS CORRIENTES,31858467.00
2321999,CUENTAS POR PAGAR CORRIENTES,3884562.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,298287.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,190201.00
2339999,PASIVO CORRIENTE,36231517.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,126521347.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6935381.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,571048.00
2319999,PASIVO NO CORRIENTE,134027776.00
2399999,TOTAL DEL PASIVO,170259293.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,200472484.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,26770678.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-3698568.00
3009999,GANANCIA (PERDIDA) BRUTA,23072110.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-731776.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-222082.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2990275.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,19127977.00
3021400,INGRESOS FINANCIEROS,5445062.00
3021500,COSTOS FINANCIEROS,-17292761.00
3021800,RECPAM,0
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7280278.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1485574.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,5794704.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,11257860.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,17052564.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,19098475.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,501089.23
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-12814137.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6785427.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,13160627.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,-4634144.00
8000006,LIQUIDEZ,0.87
8000007,SOLVENCIA,0.18
8000008,INMOVILIZACION DEL CAPITAL,0.84
8000009,RENTABILIDAD PATRIMONIO NETO,0.27
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,7.85
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.67
8000013,APALANCAMIENTO,9.24
8000014,MARGEN NETO / VENTAS,0.64
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,0.33
