Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,8045.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,95595.00
1121999,CUENTAS POR COBRAR CORRIENTES,3028.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,22468.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,129136.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1001864.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1205.00
1110200,ACTIVOS INTANGIBLES,7362.00
1119999,ACTIVO NO CORRIENTE,1010431.00
1999999,TOTAL DEL ACTIVO,1139567.00
2210999,CAPITAL,373.00
2210300,AJUSTE DE CAPITAL,136846.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,1742.00
2211100,RESERVA LEGAL,30397.00
2211200,OTRAS RESERVAS,870609.00
2211999,GANANCIAS RESERVADAS,901006.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-276981.00
2213999,RESULTADOS INTEGRALES,-152149.00
2299999,TOTAL PATRIMONIO NETO,610837.00
2322200,PASIVOS FINANCIEROS CORRIENTES,11059.00
2321999,CUENTAS POR PAGAR CORRIENTES,8279.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,7660.00
2339999,PASIVO CORRIENTE,26998.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,274360.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,226729.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,643.00
2319999,PASIVO NO CORRIENTE,501732.00
2399999,TOTAL DEL PASIVO,528730.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1139567.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,12830.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1872.00
3009999,GANANCIA (PERDIDA) BRUTA,10958.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-321.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2784.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-270.00
3011400,OTROS GASTOS OPERATIVOS,482.00
3011100,OTROS INGRESOS,-70835.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-18.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-62788.00
3021400,INGRESOS FINANCIEROS,1332.00
3021500,COSTOS FINANCIEROS,-4107.00
3021800,RECPAM,11441.00
3021900,OTROS RESULTADOS,-14930.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-69052.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,24121.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-44931.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,4222.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-40709.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-15709.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,3353.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,12970.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,614.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-120.46
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-120.46
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,651546.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,102138.00
8000006,LIQUIDEZ,4.78
8000007,SOLVENCIA,1.16
8000008,INMOVILIZACION DEL CAPITAL,0.89
8000009,RENTABILIDAD PATRIMONIO NETO,-0.11
8000010,RENTABILIDAD DEL ACTIVO,-0.06
8000011,ENDEUDAMIENTO,0.87
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.04
8000013,APALANCAMIENTO,1.87
8000014,MARGEN NETO / VENTAS,-3.17
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.11
