Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1875874.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,22576698.00
1121999,CUENTAS POR COBRAR CORRIENTES,174008.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,5410282.00
1120100,INVENTARIOS CORRIENTES,1188057.00
1139999,ACTIVO CORRIENTE,31224919.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,221504944.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,61338.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,446201.00
1110200,ACTIVOS INTANGIBLES,1064238.00
1119999,ACTIVO NO CORRIENTE,223076721.00
1999999,TOTAL DEL ACTIVO,254301640.00
2210999,CAPITAL,373340.00
2210300,AJUSTE DE CAPITAL,16621067.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,215820.00
2211100,RESERVA LEGAL,3398108.00
2211200,OTRAS RESERVAS,154852643.00
2211999,GANANCIAS RESERVADAS,158250751.00
2211300,INTERESES NO CONTROLANTES,1539342.00
2212999,RESULTADOS NO ASIGNADOS,-20247496.00
2213999,RESULTADOS INTEGRALES,-11249852.00
2299999,TOTAL PATRIMONIO NETO,145502972.00
2322200,PASIVOS FINANCIEROS CORRIENTES,290536.00
2321999,CUENTAS POR PAGAR CORRIENTES,303970.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,3632062.00
2339999,PASIVO CORRIENTE,4226568.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,47874825.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,56409419.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,287856.00
2319999,PASIVO NO CORRIENTE,104572100.00
2399999,TOTAL DEL PASIVO,108798668.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,254301640.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,5963838.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1160612.00
3009999,GANANCIA (PERDIDA) BRUTA,4803226.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-76446.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1730490.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-349143.00
3011400,OTROS GASTOS OPERATIVOS,-49693.00
3011100,OTROS INGRESOS,-12875946.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-11560.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-10290052.00
3021400,INGRESOS FINANCIEROS,456652.00
3021500,COSTOS FINANCIEROS,-1954977.00
3021800,RECPAM,9132067.00
3021900,OTROS RESULTADOS,-22462910.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-25119220.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,12910399.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-12208821.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-3828167.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-16036988.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-47100946.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,48356359.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-2556646.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1301233.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-30.62
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-30.62
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,161539960.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,26998351.00
8000006,LIQUIDEZ,7.39
8000007,SOLVENCIA,1.34
8000008,INMOVILIZACION DEL CAPITAL,0.88
8000009,RENTABILIDAD PATRIMONIO NETO,-0.16
8000010,RENTABILIDAD DEL ACTIVO,-0.10
8000011,ENDEUDAMIENTO,0.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.03
8000013,APALANCAMIENTO,1.75
8000014,MARGEN NETO / VENTAS,-2.69
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,0
8000017,ANALISIS DU-PONT,-0.17
