Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,31035854990.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,4870212966.00
1121999,CUENTAS POR COBRAR CORRIENTES,16322358460.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,58105879531.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,110334305947.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,33953608344.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,199213091611.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,233166699955.00
1999999,TOTAL DEL ACTIVO,343501005902.00
2210999,CAPITAL,447235400.00
2210300,AJUSTE DE CAPITAL,15722652418.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,3233977564.00
2211200,OTRAS RESERVAS,59141394985.00
2211999,GANANCIAS RESERVADAS,62375372549.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,2500253761.00
2299999,TOTAL PATRIMONIO NETO,81045514128.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,68644707608.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,4922460233.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,692312875.00
2339999,PASIVO CORRIENTE,74259480716.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,185657168448.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2519804577.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,19038033.00
2319999,PASIVO NO CORRIENTE,188196011058.00
2399999,TOTAL DEL PASIVO,262455491774.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,343501005902.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,28687447602.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-9001409492.00
3009999,GANANCIA (PERDIDA) BRUTA,19686038110.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-96050201.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2090441127.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2066283986.00
3011400,OTROS GASTOS OPERATIVOS,-6351959614.00
3011100,OTROS INGRESOS,2492652105.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-149947670.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,11424007617.00
3021400,INGRESOS FINANCIEROS,6225921918.00
3021500,COSTOS FINANCIEROS,-2400925.00
3021800,RECPAM,-7303680530.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10343848080.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5662267756.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,4681580324.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4681580324.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,4681580324.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,5837972979.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-17472198496.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-3976037998.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-15610263515.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,10.47
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,10.47
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,80339971802.00
8000003,EBIT,6533943191.00
8000004,EBITDA,7730805051.00
8000005,CAPITAL DE TRABAJO,36074825231.00
8000006,LIQUIDEZ,1.49
8000007,SOLVENCIA,0.31
8000008,INMOVILIZACION DEL CAPITAL,0.68
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,3.24
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.92
8000013,APALANCAMIENTO,4.24
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-3219.93
8000017,ANALISIS DU-PONT,0.06
8000027,PRUEBA ACIDA,1.49
8000028,COBERTURA DE GASTOS FINANCIEROS,-4758.17
8000029,ROTACION DE ACTIVOS,0.08
