Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,510176588.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2184016044.00
1121999,CUENTAS POR COBRAR CORRIENTES,771091753.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1668891413.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,5134175798.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,99929752.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,653081510.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3201953511.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,3954964773.00
1999999,TOTAL DEL ACTIVO,9089140571.00
2210999,CAPITAL,447235400.00
2210300,AJUSTE DE CAPITAL,2713762544.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,7663309.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,7663309.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-48360791.00
2213999,RESULTADOS INTEGRALES,115426566.00
2299999,TOTAL PATRIMONIO NETO,3235727028.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,2202034178.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,50162160.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,34101634.00
2339999,PASIVO CORRIENTE,2286297972.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,3123643991.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,443471580.00
2319999,PASIVO NO CORRIENTE,3567115571.00
2399999,TOTAL DEL PASIVO,5853413543.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,9089140571.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,1122261054.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-632917650.00
3009999,GANANCIA (PERDIDA) BRUTA,489343404.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3691347.70
3011300,OTROS GASTOS DE ADMINISTRACION,-92101858.30
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-43984945.00
3011400,OTROS GASTOS OPERATIVOS,-12343228.00
3011100,OTROS INGRESOS,57896462.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3927344.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,391191143.00
3021400,INGRESOS FINANCIEROS,454705999.00
3021500,COSTOS FINANCIEROS,-21656124.00
3021800,RECPAM,-624955155.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,199285863.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-83859297.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,115426566.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,115426566.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-292610062.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-17610066.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-310220128.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.26
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.26
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3314264107.00
8000003,EBIT,333294681.00
8000004,EBITDA,372653267.00
8000005,CAPITAL DE TRABAJO,2847877826.00
8000006,LIQUIDEZ,2.25
8000007,SOLVENCIA,0.55
8000008,INMOVILIZACION DEL CAPITAL,0.44
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,1.81
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.71
8000013,APALANCAMIENTO,2.81
8000014,MARGEN NETO / VENTAS,0.10
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-17.21
8000017,ANALISIS DU-PONT,0.06
