Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,29073722688.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,10451830304.00
1121999,CUENTAS POR COBRAR CORRIENTES,12256441183.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,39460270219.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,91242264394.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,16171583093.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,93997941425.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,110169524518.00
1999999,TOTAL DEL ACTIVO,201411788912.00
2210999,CAPITAL,447235400.00
2210300,AJUSTE DE CAPITAL,12557673429.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2493602585.00
2211200,OTRAS RESERVAS,31342823244.00
2211999,GANANCIAS RESERVADAS,33836425829.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,15331427061.00
2299999,TOTAL PATRIMONIO NETO,62172761719.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,48011546238.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,491632593.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,560288129.00
2339999,PASIVO CORRIENTE,49063466960.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,89124558158.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1013354393.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,37647682.00
2319999,PASIVO NO CORRIENTE,90175560233.00
2399999,TOTAL DEL PASIVO,139239027193.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,201411788912.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,54537928499.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-11058104968.00
3009999,GANANCIA (PERDIDA) BRUTA,43479823531.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-92984442.00
3011300,OTROS GASTOS DE ADMINISTRACION,-2383779736.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3300560116.00
3011400,OTROS GASTOS OPERATIVOS,-2873348657.00
3011100,OTROS INGRESOS,7075953811.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-151741690.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,41753362701.00
3021400,INGRESOS FINANCIEROS,6375779514.00
3021500,COSTOS FINANCIEROS,-2426659073.00
3021800,RECPAM,-29069651822.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,16632831320.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1301404259.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,15331427061.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,15331427061.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,15331427061.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,13448953082.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-8927640284.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4521312798.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,34.28
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,34.28
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,46841334658.00
8000003,EBIT,16300470413.00
8000004,EBITDA,16808066610.00
8000005,CAPITAL DE TRABAJO,42178797434.00
8000006,LIQUIDEZ,1.86
8000007,SOLVENCIA,0.45
8000008,INMOVILIZACION DEL CAPITAL,0.55
8000009,RENTABILIDAD PATRIMONIO NETO,0.28
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,2.24
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.79
8000013,APALANCAMIENTO,3.24
8000014,MARGEN NETO / VENTAS,0.28
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-6.93
8000017,ANALISIS DU-PONT,0.25
8000027,PRUEBA ACIDA,1.86
8000028,COBERTURA DE GASTOS FINANCIEROS,-17.21
8000029,ROTACION DE ACTIVOS,0.27
