Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1530067073.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2209927672.00
1121999,CUENTAS POR COBRAR CORRIENTES,1048823425.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4802718977.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,9591537147.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,267305931.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,617234666.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5748553673.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,6633094270.00
1999999,TOTAL DEL ACTIVO,16224631417.00
2210999,CAPITAL,447235400.00
2210300,AJUSTE DE CAPITAL,3971689062.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,10712941.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,10712941.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,623430305.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,5053067708.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,5207438583.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,57492705.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,42744444.00
2339999,PASIVO CORRIENTE,5307675732.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,5720995746.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,138915010.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3977221.00
2319999,PASIVO NO CORRIENTE,5863887977.00
2399999,TOTAL DEL PASIVO,11171563709.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,16224631417.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,931545481.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-193895454.00
3009999,GANANCIA (PERDIDA) BRUTA,737650027.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1597195.81
3011300,OTROS GASTOS DE ADMINISTRACION,-58010739.19
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-73007607.00
3011400,OTROS GASTOS OPERATIVOS,-7269484.00
3011100,OTROS INGRESOS,85512827.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3286565.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,679991263.00
3021400,INGRESOS FINANCIEROS,295788848.00
3021500,COSTOS FINANCIEROS,-185261.00
3021800,RECPAM,-631356029.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,344238821.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-191476177.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,152762644.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,152762644.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,4437115.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-52825116.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,0
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-48388001.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.34
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.34
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4901233827.00
8000003,EBIT,606784368.00
8000004,EBITDA,643243658.00
8000005,CAPITAL DE TRABAJO,4283861415.00
8000006,LIQUIDEZ,1.81
8000007,SOLVENCIA,0.45
8000008,INMOVILIZACION DEL CAPITAL,0.41
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,2.21
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.05
8000013,APALANCAMIENTO,3.21
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-3472.09
8000017,ANALISIS DU-PONT,0.07
