Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1248259794.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2051666474.00
1121999,CUENTAS POR COBRAR CORRIENTES,623441216.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,3920842453.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,7844209937.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,269370119.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,489161349.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,5144164040.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,5902695508.00
1999999,TOTAL DEL ACTIVO,13746905445.00
2210999,CAPITAL,447235400.00
2210300,AJUSTE DE CAPITAL,3359895090.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,9229749.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,9229749.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-124237503.00
2213999,RESULTADOS INTEGRALES,530542055.00
2299999,TOTAL PATRIMONIO NETO,4222664791.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,4333285743.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,54714216.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,57452532.00
2339999,PASIVO CORRIENTE,4445452491.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,5075133585.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,3654578.00
2319999,PASIVO NO CORRIENTE,5078788163.00
2399999,TOTAL DEL PASIVO,9524240654.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,13746905445.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2758967104.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1167426231.00
3009999,GANANCIA (PERDIDA) BRUTA,1591540873.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-7804456.36
3011300,OTROS GASTOS DE ADMINISTRACION,-227473817.64
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-109350902.00
3011400,OTROS GASTOS OPERATIVOS,-117787520.00
3011100,OTROS INGRESOS,204551815.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10059293.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1323616699.00
3021400,INGRESOS FINANCIEROS,959821279.00
3021500,COSTOS FINANCIEROS,-43085478.00
3021800,RECPAM,-1433078795.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,807273705.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-276731650.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,530542055.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,530542055.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,289751933.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-147158609.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-43219175.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,99374149.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.19
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.19
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3991725448.00
8000003,EBIT,1239347823.00
8000004,EBITDA,1315218924.00
8000005,CAPITAL DE TRABAJO,3398757446.00
8000006,LIQUIDEZ,1.76
8000007,SOLVENCIA,0.44
8000008,INMOVILIZACION DEL CAPITAL,0.43
8000009,RENTABILIDAD PATRIMONIO NETO,0.20
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,2.26
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.05
8000013,APALANCAMIENTO,3.26
8000014,MARGEN NETO / VENTAS,0.19
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-30.53
8000017,ANALISIS DU-PONT,0.19
