Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,16738102783.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,9908365676.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,55771226459.00
1120100,INVENTARIOS CORRIENTES,0
1139999,ACTIVO CORRIENTE,82417694918.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,101201275980.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,625232535.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,3845372955.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,27000.00
1110200,ACTIVOS INTANGIBLES,0
1119999,ACTIVO NO CORRIENTE,105671908470.00
1999999,TOTAL DEL ACTIVO,188089603388.00
2210999,CAPITAL,447235400.00
2210300,AJUSTE DE CAPITAL,6004222131.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,418680607.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,418680607.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,0
2213999,RESULTADOS INTEGRALES,16366847621.00
2299999,TOTAL PATRIMONIO NETO,23236985759.00
2322200,PASIVOS FINANCIEROS CORRIENTES,0
2321999,CUENTAS POR PAGAR CORRIENTES,56752155721.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,6993157057.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,295722446.00
2339999,PASIVO CORRIENTE,64041035224.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,0
2311999,CUENTAS POR PAGAR NO CORRIENTES,99011250986.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,1788087039.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,12244380.00
2319999,PASIVO NO CORRIENTE,100811582405.00
2399999,TOTAL DEL PASIVO,164852617629.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,188089603388.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,29372077217.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-6287064743.00
3009999,GANANCIA (PERDIDA) BRUTA,23085012474.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-40808336.00
3011300,OTROS GASTOS DE ADMINISTRACION,-1667173448.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1870837533.00
3011400,OTROS GASTOS OPERATIVOS,-335881265.00
3011100,OTROS INGRESOS,17676847285.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-101087442.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,36746071735.00
3021400,INGRESOS FINANCIEROS,25864790292.00
3021500,COSTOS FINANCIEROS,-4934852736.00
3021800,RECPAM,-32816915197.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,24859094094.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8492246473.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,16366847621.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,16366847621.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,16366847621.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,13313780548.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2988984532.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-20802588958.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-10477792942.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,36.60
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,36.60
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,27672727096.00
8000003,EBIT,24427900768.00
8000004,EBITDA,24779398175.00
8000005,CAPITAL DE TRABAJO,18376659694.00
8000006,LIQUIDEZ,1.29
8000007,SOLVENCIA,0.14
8000008,INMOVILIZACION DEL CAPITAL,0.56
8000009,RENTABILIDAD PATRIMONIO NETO,0.64
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,7.09
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.76
8000013,APALANCAMIENTO,8.09
8000014,MARGEN NETO / VENTAS,0.56
8000015,DEUDA FINANCIERA / EBITDA,0
8000016,EBITDA / COSTOS FINANCIEROS,-5.02
8000017,ANALISIS DU-PONT,0.70
8000027,PRUEBA ACIDA,1.29
8000028,COBERTURA DE GASTOS FINANCIEROS,-7.45
8000029,ROTACION DE ACTIVOS,0.16
