Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,3465075.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,7607624.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,4062507.00
1120100,INVENTARIOS CORRIENTES,15840146.00
1139999,ACTIVO CORRIENTE,30975352.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8725.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,130529834.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,6505188.00
1110200,ACTIVOS INTANGIBLES,381385.00
1119999,ACTIVO NO CORRIENTE,137425132.00
1999999,TOTAL DEL ACTIVO,168400484.00
2210999,CAPITAL,59603.00
2210300,AJUSTE DE CAPITAL,11985665.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,20957540.00
2211100,RESERVA LEGAL,2409054.00
2211200,OTRAS RESERVAS,65261368.00
2211999,GANANCIAS RESERVADAS,67670422.00
2211300,INTERESES NO CONTROLANTES,39805.00
2212999,RESULTADOS NO ASIGNADOS,-4574370.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,96138665.00
2322200,PASIVOS FINANCIEROS CORRIENTES,14794895.00
2321999,CUENTAS POR PAGAR CORRIENTES,13543890.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2750107.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4989436.00
2339999,PASIVO CORRIENTE,36078328.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,8369391.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,26368498.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1445602.00
2319999,PASIVO NO CORRIENTE,36183491.00
2399999,TOTAL DEL PASIVO,72261819.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,168400484.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,92391911.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-58621141.00
3009999,GANANCIA (PERDIDA) BRUTA,33770770.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-624892.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5836672.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-1476437.00
3011400,OTROS GASTOS OPERATIVOS,-1024455.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-8672433.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,16135881.00
3021400,INGRESOS FINANCIEROS,1226386.00
3021500,COSTOS FINANCIEROS,-19304473.00
3021800,RECPAM,6503561.00
3021900,OTROS RESULTADOS,-3762873.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,798482.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-5611512.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-4813030.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-4813030.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,17146460.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1477571.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-14824624.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,844265.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-7.81
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-7.81
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,120420047.00
8000003,EBIT,17051593.39
8000004,EBITDA,25724026.14
8000005,CAPITAL DE TRABAJO,-5102976.00
8000006,LIQUIDEZ,0.86
8000007,SOLVENCIA,1.33
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.01
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,0.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.38
8000013,APALANCAMIENTO,1.75
8000014,MARGEN NETO / VENTAS,-0.05
8000015,DEUDA FINANCIERA / EBITDA,0.90
8000016,EBITDA / COSTOS FINANCIEROS,-1.33
8000017,ANALISIS DU-PONT,0.01
