Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4375548.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2989390.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1217190.00
1120100,INVENTARIOS CORRIENTES,5491783.00
1139999,ACTIVO CORRIENTE,14073911.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3481.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,53557065.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3119100.00
1110200,ACTIVOS INTANGIBLES,192333.00
1119999,ACTIVO NO CORRIENTE,56871979.00
1999999,TOTAL DEL ACTIVO,70945890.00
2210999,CAPITAL,59603.00
2210300,AJUSTE DE CAPITAL,4745549.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,10243796.00
2211100,RESERVA LEGAL,961030.00
2211200,OTRAS RESERVAS,17758402.00
2211999,GANANCIAS RESERVADAS,18719432.00
2211300,INTERESES NO CONTROLANTES,271215.00
2212999,RESULTADOS NO ASIGNADOS,11351024.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,45390619.00
2322200,PASIVOS FINANCIEROS CORRIENTES,4571257.00
2321999,CUENTAS POR PAGAR CORRIENTES,5393016.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2884059.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2430905.00
2339999,PASIVO CORRIENTE,15279237.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1869583.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,102435.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,7276106.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1027910.00
2319999,PASIVO NO CORRIENTE,10276034.00
2399999,TOTAL DEL PASIVO,25555271.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,70945890.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,41623255.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-29026378.00
3009999,GANANCIA (PERDIDA) BRUTA,12596877.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-291783.00
3011300,OTROS GASTOS DE ADMINISTRACION,1247029.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-534577.00
3011400,OTROS GASTOS OPERATIVOS,-1840110.00
3011100,OTROS INGRESOS,147185.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3875310.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7449311.00
3021400,INGRESOS FINANCIEROS,81616.00
3021500,COSTOS FINANCIEROS,-1508240.00
3021800,RECPAM,839109.00
3021900,OTROS RESULTADOS,6783883.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,13645679.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2263560.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,11382119.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-286411.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,11095708.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,11387568.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1429484.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-10503299.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-545215.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,19.04
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,19.04
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,39926727.00
8000003,EBIT,8885630.47
8000004,EBITDA,12760940.94
8000005,CAPITAL DE TRABAJO,-1205326.00
8000006,LIQUIDEZ,0.92
8000007,SOLVENCIA,1.78
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.32
8000010,RENTABILIDAD DEL ACTIVO,0.19
8000011,ENDEUDAMIENTO,0.56
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.34
8000013,APALANCAMIENTO,1.56
8000014,MARGEN NETO / VENTAS,0.27
8000015,DEUDA FINANCIERA / EBITDA,0.50
8000016,EBITDA / COSTOS FINANCIEROS,-8.46
8000017,ANALISIS DU-PONT,0.30
