Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4289269.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,4132992.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1217197.00
1120100,INVENTARIOS CORRIENTES,7727151.00
1139999,ACTIVO CORRIENTE,17366609.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,4767.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,72496872.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,3811544.00
1110200,ACTIVOS INTANGIBLES,213679.00
1119999,ACTIVO NO CORRIENTE,76526862.00
1999999,TOTAL DEL ACTIVO,93893471.00
2210999,CAPITAL,59603.00
2210300,AJUSTE DE CAPITAL,6521433.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,12532187.00
2211100,RESERVA LEGAL,1316207.00
2211200,OTRAS RESERVAS,39867669.00
2211999,GANANCIAS RESERVADAS,41183876.00
2211300,INTERESES NO CONTROLANTES,269118.00
2212999,RESULTADOS NO ASIGNADOS,3322268.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,63888485.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3480298.00
2321999,CUENTAS POR PAGAR CORRIENTES,6344928.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2933037.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,2914301.00
2339999,PASIVO CORRIENTE,15672564.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,479038.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,68549.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,12902368.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,882467.00
2319999,PASIVO NO CORRIENTE,14332422.00
2399999,TOTAL DEL PASIVO,30004986.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,93893471.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,49370037.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-34294264.00
3009999,GANANCIA (PERDIDA) BRUTA,15075773.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-326462.00
3011300,OTROS GASTOS DE ADMINISTRACION,990125.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-757645.00
3011400,OTROS GASTOS OPERATIVOS,-460924.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3920232.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,10600635.00
3021400,INGRESOS FINANCIEROS,89169.00
3021500,COSTOS FINANCIEROS,-1438109.00
3021800,RECPAM,1621905.00
3021900,OTROS RESULTADOS,-104600.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,10769000.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-7549063.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3219937.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3219937.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8912142.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-5970601.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-5689113.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2747572.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,5.60
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,5.60
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,63888485.00
8000003,EBIT,11240355.42
8000004,EBITDA,15160587.70
8000005,CAPITAL DE TRABAJO,1694045.00
8000006,LIQUIDEZ,1.11
8000007,SOLVENCIA,2.13
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,0.47
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,1.47
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,0.26
8000016,EBITDA / COSTOS FINANCIEROS,-10.54
8000017,ANALISIS DU-PONT,0.17
