Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,587099.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1879235.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,682671.00
1120100,INVENTARIOS CORRIENTES,4641913.00
1139999,ACTIVO CORRIENTE,7790918.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2567855.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,31363296.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1803916.00
1110200,ACTIVOS INTANGIBLES,309436.00
1119999,ACTIVO NO CORRIENTE,36044503.00
1999999,TOTAL DEL ACTIVO,43835421.00
2210999,CAPITAL,59603.00
2210300,AJUSTE DE CAPITAL,3099690.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,6735094.00
2211100,RESERVA LEGAL,517557.00
2211200,OTRAS RESERVAS,10110342.00
2211999,GANANCIAS RESERVADAS,10627899.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,2496905.00
2213999,RESULTADOS INTEGRALES,467263.00
2299999,TOTAL PATRIMONIO NETO,23486454.00
2322200,PASIVOS FINANCIEROS CORRIENTES,2731066.00
2321999,CUENTAS POR PAGAR CORRIENTES,8021935.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,469364.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,877248.00
2339999,PASIVO CORRIENTE,12099613.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2895863.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,132688.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4504858.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,715945.00
2319999,PASIVO NO CORRIENTE,8249354.00
2399999,TOTAL DEL PASIVO,20348967.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,43835421.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,22697489.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-16389258.00
3009999,GANANCIA (PERDIDA) BRUTA,6308231.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-137885.00
3011300,OTROS GASTOS DE ADMINISTRACION,67746.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-201200.00
3011400,OTROS GASTOS OPERATIVOS,-528644.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-1311984.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4196264.00
3021400,INGRESOS FINANCIEROS,99480.00
3021500,COSTOS FINANCIEROS,-620983.00
3021800,RECPAM,974484.00
3021900,OTROS RESULTADOS,-1186516.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,3462729.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-965824.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,2496905.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,89304.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,2586209.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,3993610.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-8254950.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1824925.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-2436415.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,4.19
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,4.19
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,20900245.00
8000003,EBIT,4712239.00
8000004,EBITDA,6024223.00
8000005,CAPITAL DE TRABAJO,-4308695.00
8000006,LIQUIDEZ,0.64
8000007,SOLVENCIA,1.15
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.16
8000010,RENTABILIDAD DEL ACTIVO,0.08
8000011,ENDEUDAMIENTO,0.87
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.52
8000013,APALANCAMIENTO,1.87
8000014,MARGEN NETO / VENTAS,0.11
8000015,DEUDA FINANCIERA / EBITDA,0.93
8000016,EBITDA / COSTOS FINANCIEROS,-9.70
8000017,ANALISIS DU-PONT,0.15
