Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,10339250.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,49035724.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,15518682.00
1120100,INVENTARIOS CORRIENTES,233037598.00
1139999,ACTIVO CORRIENTE,307931254.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,7485251.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1132631991.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,78137666.00
1110200,ACTIVOS INTANGIBLES,2824282.00
1119999,ACTIVO NO CORRIENTE,1221079190.00
1999999,TOTAL DEL ACTIVO,1529010444.00
2210999,CAPITAL,58348.00
2210300,AJUSTE DE CAPITAL,101771134.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,185234635.00
2211100,RESERVA LEGAL,20803709.00
2211200,OTRAS RESERVAS,386468951.00
2211999,GANANCIAS RESERVADAS,407272660.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,188462967.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,882799744.00
2322200,PASIVOS FINANCIEROS CORRIENTES,169185698.00
2321999,CUENTAS POR PAGAR CORRIENTES,89422199.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,52492424.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,24847967.00
2339999,PASIVO CORRIENTE,335948288.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,13480740.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,282823547.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,13958125.00
2319999,PASIVO NO CORRIENTE,310262412.00
2399999,TOTAL DEL PASIVO,646210700.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1529010444.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,155209425.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-98428833.00
3009999,GANANCIA (PERDIDA) BRUTA,56780592.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-1933692.00
3011300,OTROS GASTOS DE ADMINISTRACION,-13317084.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2358032.00
3011400,OTROS GASTOS OPERATIVOS,-1929524.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-13713989.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,23528271.00
3021400,INGRESOS FINANCIEROS,480787.00
3021500,COSTOS FINANCIEROS,-7372419.00
3021800,RECPAM,24339212.00
3021900,OTROS RESULTADOS,-8383705.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,32592146.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-11118825.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,21473321.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,21473321.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,21473321.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6110634.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-9056935.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,5988676.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,3042375.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,36.80
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,36.80
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,861326423.00
8000003,EBIT,25711115.00
8000004,EBITDA,39425104.52
8000005,CAPITAL DE TRABAJO,-28017034.00
8000006,LIQUIDEZ,0.92
8000007,SOLVENCIA,1.37
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.73
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.38
8000013,APALANCAMIENTO,1.73
8000014,MARGEN NETO / VENTAS,0.14
8000015,DEUDA FINANCIERA / EBITDA,4.63
8000016,EBITDA / COSTOS FINANCIEROS,-5.35
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,0.22
8000028,COBERTURA DE GASTOS FINANCIEROS,-3.19
8000029,ROTACION DE ACTIVOS,0.10
