Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,13301698.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,43293282.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,18491410.00
1120100,INVENTARIOS CORRIENTES,159937099.00
1139999,ACTIVO CORRIENTE,235023489.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8120461.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,963133631.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,66128964.00
1110200,ACTIVOS INTANGIBLES,2655067.00
1119999,ACTIVO NO CORRIENTE,1040038123.00
1999999,TOTAL DEL ACTIVO,1275061612.00
2210999,CAPITAL,58349.00
2210300,AJUSTE DE CAPITAL,86763967.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,158901332.00
2211100,RESERVA LEGAL,17737753.00
2211200,OTRAS RESERVAS,329512914.00
2211999,GANANCIAS RESERVADAS,347250667.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,121628421.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,714602736.00
2322200,PASIVOS FINANCIEROS CORRIENTES,45525053.00
2321999,CUENTAS POR PAGAR CORRIENTES,66158387.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,44029794.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,23481234.00
2339999,PASIVO CORRIENTE,179194468.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,135225016.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,235284834.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,10754558.00
2319999,PASIVO NO CORRIENTE,381264408.00
2399999,TOTAL DEL PASIVO,560458876.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1275061612.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,466426937.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-305741327.00
3009999,GANANCIA (PERDIDA) BRUTA,160685610.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-2849280.00
3011300,OTROS GASTOS DE ADMINISTRACION,-34254357.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-8070892.00
3011400,OTROS GASTOS OPERATIVOS,-2187727.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-42388137.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,70935217.00
3021400,INGRESOS FINANCIEROS,1184386.00
3021500,COSTOS FINANCIEROS,-61130928.00
3021800,RECPAM,216982283.00
3021900,OTROS RESULTADOS,-30420216.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,197550742.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-75922321.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,121628421.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,121628421.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,121628421.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,68579075.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-44703938.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-16719487.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,7155650.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,208.45
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,208.45
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,593130750.00
8000003,EBIT,74266638.82
8000004,EBITDA,116654775.65
8000005,CAPITAL DE TRABAJO,55829021.00
8000006,LIQUIDEZ,1.31
8000007,SOLVENCIA,1.28
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.19
8000010,RENTABILIDAD DEL ACTIVO,0.10
8000011,ENDEUDAMIENTO,0.78
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.25
8000013,APALANCAMIENTO,1.78
8000014,MARGEN NETO / VENTAS,0.26
8000015,DEUDA FINANCIERA / EBITDA,1.55
8000016,EBITDA / COSTOS FINANCIEROS,-1.91
8000017,ANALISIS DU-PONT,0.17
8000027,PRUEBA ACIDA,0.42
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.16
8000029,ROTACION DE ACTIVOS,0.37
