Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1437547.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1688918.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,585574.00
1120100,INVENTARIOS CORRIENTES,6052808.00
1139999,ACTIVO CORRIENTE,9764847.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2645423.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,40790455.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2252833.00
1110200,ACTIVOS INTANGIBLES,124688.00
1119999,ACTIVO NO CORRIENTE,45813399.00
1999999,TOTAL DEL ACTIVO,55578246.00
2210999,CAPITAL,59603.00
2210300,AJUSTE DE CAPITAL,3745236.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,8111295.00
2211100,RESERVA LEGAL,623311.00
2211200,OTRAS RESERVAS,12176217.00
2211999,GANANCIAS RESERVADAS,12799528.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,4995901.00
2213999,RESULTADOS INTEGRALES,296604.00
2299999,TOTAL PATRIMONIO NETO,30008167.00
2322200,PASIVOS FINANCIEROS CORRIENTES,7509387.00
2321999,CUENTAS POR PAGAR CORRIENTES,5411659.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,257822.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1090875.00
2339999,PASIVO CORRIENTE,14269743.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,4578196.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,71708.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5736263.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,914169.00
2319999,PASIVO NO CORRIENTE,11300336.00
2399999,TOTAL DEL PASIVO,25570079.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,55578246.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6331273.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4166413.00
3009999,GANANCIA (PERDIDA) BRUTA,2164860.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-30244.00
3011300,OTROS GASTOS DE ADMINISTRACION,93293.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-68908.00
3011400,OTROS GASTOS OPERATIVOS,-238447.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-501332.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1419222.00
3021400,INGRESOS FINANCIEROS,19761.00
3021500,COSTOS FINANCIEROS,-267517.00
3021800,RECPAM,144318.00
3021900,OTROS RESULTADOS,-167963.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1147821.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-290546.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,857275.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-59368.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,797907.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-418343.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3950205.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,4482889.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,114341.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.44
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.44
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,29210260.00
8000003,EBIT,1676562.90
8000004,EBITDA,2177894.69
8000005,CAPITAL DE TRABAJO,-4504896.00
8000006,LIQUIDEZ,0.68
8000007,SOLVENCIA,1.17
8000008,INMOVILIZACION DEL CAPITAL,0.82
8000009,RENTABILIDAD PATRIMONIO NETO,0.04
8000010,RENTABILIDAD DEL ACTIVO,0.02
8000011,ENDEUDAMIENTO,0.85
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.48
8000013,APALANCAMIENTO,1.85
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,5.55
8000016,EBITDA / COSTOS FINANCIEROS,-8.14
8000017,ANALISIS DU-PONT,0.04
