Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,14412081.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,51900262.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,21978954.00
1120100,INVENTARIOS CORRIENTES,239731928.00
1139999,ACTIVO CORRIENTE,328023225.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,8352442.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1197951668.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,82027112.00
1110200,ACTIVOS INTANGIBLES,4740059.00
1119999,ACTIVO NO CORRIENTE,1293071281.00
1999999,TOTAL DEL ACTIVO,1621094506.00
2210999,CAPITAL,58348.00
2210300,AJUSTE DE CAPITAL,107893744.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,196372071.00
2211100,RESERVA LEGAL,22054555.00
2211200,OTRAS RESERVAS,586735903.00
2211999,GANANCIAS RESERVADAS,608790458.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,23161745.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,936276366.00
2322200,PASIVOS FINANCIEROS CORRIENTES,257112239.00
2321999,CUENTAS POR PAGAR CORRIENTES,81648788.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,10901596.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,20246187.00
2339999,PASIVO CORRIENTE,369908810.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,1367480.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,297918725.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,15623125.00
2319999,PASIVO NO CORRIENTE,314909330.00
2399999,TOTAL DEL PASIVO,684818140.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1621094506.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,329864047.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-219316143.00
3009999,GANANCIA (PERDIDA) BRUTA,110547904.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-3085372.00
3011300,OTROS GASTOS DE ADMINISTRACION,-29270678.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-3680679.00
3011400,OTROS GASTOS OPERATIVOS,-2064866.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-32353029.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,40093280.00
3021400,INGRESOS FINANCIEROS,876974.00
3021500,COSTOS FINANCIEROS,-16455933.00
3021800,RECPAM,42025926.00
3021900,OTROS RESULTADOS,-32376886.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,34163361.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-11001616.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,23161745.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,23161745.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,23161745.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-22116347.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-25298034.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,54303589.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,6889208.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,39.70
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,39.70
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,913114621.00
8000003,EBIT,43781816.47
8000004,EBITDA,76134845.87
8000005,CAPITAL DE TRABAJO,-41885585.00
8000006,LIQUIDEZ,0.89
8000007,SOLVENCIA,1.37
8000008,INMOVILIZACION DEL CAPITAL,0.80
8000009,RENTABILIDAD PATRIMONIO NETO,0.03
8000010,RENTABILIDAD DEL ACTIVO,0.01
8000011,ENDEUDAMIENTO,0.73
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.40
8000013,APALANCAMIENTO,1.73
8000014,MARGEN NETO / VENTAS,0.07
8000015,DEUDA FINANCIERA / EBITDA,3.40
8000016,EBITDA / COSTOS FINANCIEROS,-4.63
8000017,ANALISIS DU-PONT,0.02
8000027,PRUEBA ACIDA,0.24
8000028,COBERTURA DE GASTOS FINANCIEROS,-2.44
8000029,ROTACION DE ACTIVOS,0.20
