Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4764065.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,7738750.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,6040492.00
1120100,INVENTARIOS CORRIENTES,19743748.00
1139999,ACTIVO CORRIENTE,38287055.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,1291895.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,151181719.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,7792765.00
1110200,ACTIVOS INTANGIBLES,469883.00
1119999,ACTIVO NO CORRIENTE,160736262.00
1999999,TOTAL DEL ACTIVO,199023317.00
2210999,CAPITAL,59603.00
2210300,AJUSTE DE CAPITAL,14068696.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,23812532.00
2211100,RESERVA LEGAL,2825659.00
2211200,OTRAS RESERVAS,73047247.00
2211999,GANANCIAS RESERVADAS,75872906.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,1938676.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,115752413.00
2322200,PASIVOS FINANCIEROS CORRIENTES,9573684.00
2321999,CUENTAS POR PAGAR CORRIENTES,17171376.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2582038.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,9305973.00
2339999,PASIVO CORRIENTE,38633071.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,9879689.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,32534464.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,2223680.00
2319999,PASIVO NO CORRIENTE,44637833.00
2399999,TOTAL DEL PASIVO,83270904.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,199023317.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,139107942.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-88191548.00
3009999,GANANCIA (PERDIDA) BRUTA,50916394.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-836471.00
3011300,OTROS GASTOS DE ADMINISTRACION,-8224486.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-2308802.00
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,652230.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10528265.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,29670600.00
3021400,INGRESOS FINANCIEROS,1604724.00
3021500,COSTOS FINANCIEROS,-24740762.00
3021800,RECPAM,12453968.00
3021900,OTROS RESULTADOS,-7383943.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,11604587.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-9665911.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1938676.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1938676.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,31303206.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3793120.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-25861123.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,1648963.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,3.31
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,3.31
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,140918088.00
8000003,EBIT,32315217.33
8000004,EBITDA,42843482.04
8000005,CAPITAL DE TRABAJO,-346016.00
8000006,LIQUIDEZ,0.99
8000007,SOLVENCIA,1.39
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.09
8000010,RENTABILIDAD DEL ACTIVO,0.06
8000011,ENDEUDAMIENTO,0.72
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.33
8000013,APALANCAMIENTO,1.72
8000014,MARGEN NETO / VENTAS,0.01
8000015,DEUDA FINANCIERA / EBITDA,0.45
8000016,EBITDA / COSTOS FINANCIEROS,-1.73
8000017,ANALISIS DU-PONT,0.10
