Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,7569410.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,42057540.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,13293290.00
1120100,INVENTARIOS CORRIENTES,195993055.00
1139999,ACTIVO CORRIENTE,258913295.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,7484739.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,1046850620.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,71467957.00
1110200,ACTIVOS INTANGIBLES,2897120.00
1119999,ACTIVO NO CORRIENTE,1128700436.00
1999999,TOTAL DEL ACTIVO,1387613731.00
2210999,CAPITAL,58348.00
2210300,AJUSTE DE CAPITAL,93733964.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,170614483.00
2211100,RESERVA LEGAL,19161719.00
2211200,OTRAS RESERVAS,355965832.00
2211999,GANANCIAS RESERVADAS,375127551.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,153809532.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,793343878.00
2322200,PASIVOS FINANCIEROS CORRIENTES,95807004.00
2321999,CUENTAS POR PAGAR CORRIENTES,85898094.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,46035588.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,22022564.00
2339999,PASIVO CORRIENTE,249763250.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,70221168.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,259682758.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,14602677.00
2319999,PASIVO NO CORRIENTE,344506603.00
2399999,TOTAL DEL PASIVO,594269853.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1387613731.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,669787984.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-429192005.00
3009999,GANANCIA (PERDIDA) BRUTA,240595979.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-4016537.00
3011300,OTROS GASTOS DE ADMINISTRACION,-51658214.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-12202941.00
3011400,OTROS GASTOS OPERATIVOS,-2747280.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-56556140.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,113414867.00
3021400,INGRESOS FINANCIEROS,1980464.00
3021500,COSTOS FINANCIEROS,-76912886.00
3021800,RECPAM,256613374.00
3021900,OTROS RESULTADOS,-43382319.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,251713500.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-97903968.00
3032000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES CONTINUADAS,153809532.00
3041000,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO OPERACIONES DISCONTINUADAS,0
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,153809532.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,153809532.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,118223428.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-67261342.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-48663520.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2298566.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,263.61
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,263.61
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,640746604.00
8000003,EBIT,119962265.16
8000004,EBITDA,176518405.52
8000005,CAPITAL DE TRABAJO,9150045.00
8000006,LIQUIDEZ,1.04
8000007,SOLVENCIA,1.33
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.21
8000010,RENTABILIDAD DEL ACTIVO,0.11
8000011,ENDEUDAMIENTO,0.75
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.31
8000013,APALANCAMIENTO,1.75
8000014,MARGEN NETO / VENTAS,0.23
8000015,DEUDA FINANCIERA / EBITDA,0.94
8000016,EBITDA / COSTOS FINANCIEROS,-2.30
8000017,ANALISIS DU-PONT,0.19
8000027,PRUEBA ACIDA,0.25
8000028,COBERTURA DE GASTOS FINANCIEROS,-1.47
8000029,ROTACION DE ACTIVOS,0.48
