Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,922842166.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1771725680.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,341138868.00
1120100,INVENTARIOS CORRIENTES,4114221644.00
1139999,ACTIVO CORRIENTE,7149928358.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2217008987.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,20281874280.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,1785570245.00
1110200,ACTIVOS INTANGIBLES,235378471.00
1119999,ACTIVO NO CORRIENTE,24519831983.00
1999999,TOTAL DEL ACTIVO,31669760341.00
2210999,CAPITAL,59602649.00
2210300,AJUSTE DE CAPITAL,2505050499.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,5467421289.00
2211100,RESERVA LEGAL,116211941.00
2211200,OTRAS RESERVAS,2432696652.00
2211999,GANANCIAS RESERVADAS,2548908593.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7092497598.00
2213999,RESULTADOS INTEGRALES,301982963.00
2299999,TOTAL PATRIMONIO NETO,17975463591.00
2322200,PASIVOS FINANCIEROS CORRIENTES,1764651224.00
2321999,CUENTAS POR PAGAR CORRIENTES,5812565875.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,790903199.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,748935227.00
2339999,PASIVO CORRIENTE,9117055525.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,674496663.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,98358970.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3246303078.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,558082514.00
2319999,PASIVO NO CORRIENTE,4577241225.00
2399999,TOTAL DEL PASIVO,13694296750.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,31669760341.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,6309719034.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-4430310294.00
3009999,GANANCIA (PERDIDA) BRUTA,1879408740.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-64776776.00
3011300,OTROS GASTOS DE ADMINISTRACION,-5203305.52
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-60771136.00
3011400,OTROS GASTOS OPERATIVOS,-120333384.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-397586437.48
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1230737701.00
3021400,INGRESOS FINANCIEROS,12748357.00
3021500,COSTOS FINANCIEROS,-122920915.00
3021800,RECPAM,225781029.00
3021900,OTROS RESULTADOS,-139591094.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1206755078.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-192874708.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,1013880370.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-4836599.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,1009043771.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,126723518.88
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-1823978630.34
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,6688302.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1690566809.46
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,1.70
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,1.70
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,16966419820.00
8000003,EBIT,1342320384.00
8000004,EBITDA,1739906821.48
8000005,CAPITAL DE TRABAJO,-1967127167.00
8000006,LIQUIDEZ,0.78
8000007,SOLVENCIA,1.31
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0.07
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.76
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.51
8000013,APALANCAMIENTO,1.76
8000014,MARGEN NETO / VENTAS,0.16
8000015,DEUDA FINANCIERA / EBITDA,1.40
8000016,EBITDA / COSTOS FINANCIEROS,-14.15
8000017,ANALISIS DU-PONT,0.07
