Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,4651645.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2664798.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1130429.00
1120100,INVENTARIOS CORRIENTES,4980171.00
1139999,ACTIVO CORRIENTE,13427043.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,3127.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,47523875.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2842508.00
1110200,ACTIVOS INTANGIBLES,113842.00
1119999,ACTIVO NO CORRIENTE,50483352.00
1999999,TOTAL DEL ACTIVO,63910395.00
2210999,CAPITAL,59603.00
2210300,AJUSTE DE CAPITAL,4256645.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,9201534.00
2211100,RESERVA LEGAL,863250.00
2211200,OTRAS RESERVAS,15951561.00
2211999,GANANCIAS RESERVADAS,16814811.00
2211300,INTERESES NO CONTROLANTES,286673.00
2212999,RESULTADOS NO ASIGNADOS,7496231.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,38115497.00
2322200,PASIVOS FINANCIEROS CORRIENTES,3931968.00
2321999,CUENTAS POR PAGAR CORRIENTES,5847563.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2177852.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,4153237.00
2339999,PASIVO CORRIENTE,16110620.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,2173489.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,90033.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,6277916.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,1142840.00
2319999,PASIVO NO CORRIENTE,9684278.00
2399999,TOTAL DEL PASIVO,25794898.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,63910395.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,25474779.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-18466804.00
3009999,GANANCIA (PERDIDA) BRUTA,7007975.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-171746.00
3011300,OTROS GASTOS DE ADMINISTRACION,1103397.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-314944.00
3011400,OTROS GASTOS OPERATIVOS,-1478675.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-2782183.00
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,3363824.00
3021400,INGRESOS FINANCIEROS,67243.00
3021500,COSTOS FINANCIEROS,-1229051.00
3021800,RECPAM,320056.00
3021900,OTROS RESULTADOS,5851338.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,8373410.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-806193.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,7567217.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-257269.00
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,7309948.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,6631873.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,277616.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-6577799.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,331690.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,12.58
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,12.58
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,35864354.00
8000003,EBIT,4900108.49
8000004,EBITDA,7682291.14
8000005,CAPITAL DE TRABAJO,-2683577.00
8000006,LIQUIDEZ,0.83
8000007,SOLVENCIA,1.48
8000008,INMOVILIZACION DEL CAPITAL,0.79
8000009,RENTABILIDAD PATRIMONIO NETO,0.23
8000010,RENTABILIDAD DEL ACTIVO,0.13
8000011,ENDEUDAMIENTO,0.68
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.42
8000013,APALANCAMIENTO,1.68
8000014,MARGEN NETO / VENTAS,0.29
8000015,DEUDA FINANCIERA / EBITDA,0.79
8000016,EBITDA / COSTOS FINANCIEROS,-6.25
8000017,ANALISIS DU-PONT,0.22
