Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,2567159.94
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,2752043.42
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,619297.66
1120100,INVENTARIOS CORRIENTES,5414366.12
1139999,ACTIVO CORRIENTE,11352867.13
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2556.67
1111999,CUENTAS POR COBRAR NO CORRIENTES,2309.78
1110100,PROPIEDADES PLANTAS Y EQUIPOS,45021164.53
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,2570694.59
1110200,ACTIVOS INTANGIBLES,128165.90
1119999,ACTIVO NO CORRIENTE,47724891.47
1999999,TOTAL DEL ACTIVO,59077758.60
2210999,CAPITAL,59602.65
2210300,AJUSTE DE CAPITAL,3469948.21
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,7524425.49
2211100,RESERVA LEGAL,578212.84
2211200,OTRAS RESERVAS,11295241.17
2211999,GANANCIAS RESERVADAS,11873454.01
2211300,INTERESES NO CONTROLANTES,2230737.13
2212999,RESULTADOS NO ASIGNADOS,3839187.32
2213999,RESULTADOS INTEGRALES,330216.22
2299999,TOTAL PATRIMONIO NETO,29327571.03
2322200,PASIVOS FINANCIEROS CORRIENTES,5536841.10
2321999,CUENTAS POR PAGAR CORRIENTES,9063848.42
2322100,PASIVOS POR IMPUESTOS CORRIENTES,542736.40
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1337743.81
2339999,PASIVO CORRIENTE,16481169.73
2312300,PASIVOS FINANCIEROS NO CORRIENTES,6689000.95
2311999,CUENTAS POR PAGAR NO CORRIENTES,139377.78
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,5482687.70
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,957951.40
2319999,PASIVO NO CORRIENTE,13269017.83
2399999,TOTAL DEL PASIVO,29750187.56
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,59077758.60
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,38952001.43
3000200,COSTO DE VENTAS Y/O SERVICIOS,-28141994.17
3009999,GANANCIA (PERDIDA) BRUTA,10810007.26
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-237173.16
3011300,OTROS GASTOS DE ADMINISTRACION,938342.79
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,-341864.15
3011400,OTROS GASTOS OPERATIVOS,-366796.90
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3263720.15
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,7538795.70
3021400,INGRESOS FINANCIEROS,20743.10
3021500,COSTOS FINANCIEROS,-1753679.00
3021800,RECPAM,1114858.42
3021900,OTROS RESULTADOS,-1190464.35
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5730253.87
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1686453.31
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,4043800.56
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-180460.49
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3863340.08
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,8542273.46
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-11834875.69
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1414604.23
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1877997.99
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,0.01
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,0.01
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,25464230.96
8000003,EBIT,7942630.68
8000004,EBITDA,11206350.83
8000005,CAPITAL DE TRABAJO,-5128302.60
8000006,LIQUIDEZ,0.69
8000007,SOLVENCIA,0.99
8000008,INMOVILIZACION DEL CAPITAL,0.81
8000009,RENTABILIDAD PATRIMONIO NETO,0.21
