Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,1208487096.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,2002650.00
1121999,CUENTAS POR COBRAR CORRIENTES,8105297.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,522394696.00
1120100,INVENTARIOS CORRIENTES,9743929052.00
1139999,ACTIVO CORRIENTE,11484918791.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2115955091.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,177344784.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,9129716894.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,0
1110200,ACTIVOS INTANGIBLES,1418494.00
1119999,ACTIVO NO CORRIENTE,11424435263.00
1999999,TOTAL DEL ACTIVO,22909354054.00
2210999,CAPITAL,1120000.00
2210300,AJUSTE DE CAPITAL,11183749.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2460750.00
2211200,OTRAS RESERVAS,3319618827.00
2211999,GANANCIAS RESERVADAS,3322079577.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3576167431.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,6910550757.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5521605130.00
2321999,CUENTAS POR PAGAR CORRIENTES,2470608806.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,370729713.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,577252001.00
2339999,PASIVO CORRIENTE,8940195650.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3219805192.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3261550454.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,577252001.00
2319999,PASIVO NO CORRIENTE,7058607647.00
2399999,TOTAL DEL PASIVO,15998803297.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,22909354054.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4622145030.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,4622145030.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-49630480.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,7263777.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4579778327.00
3021400,INGRESOS FINANCIEROS,110814135.00
3021500,COSTOS FINANCIEROS,-531751472.00
3021800,RECPAM,889316961.00
3021900,OTROS RESULTADOS,-1642047.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,5046515904.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1671033000.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3375482904.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3375482904.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-18287256.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-351972008.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1050417085.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,680157821.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,28671.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,28671.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,3535067853.00
8000003,EBIT,4579778327.00
8000004,EBITDA,5642340938.00
8000005,CAPITAL DE TRABAJO,2544723141.00
8000006,LIQUIDEZ,1.28
8000007,SOLVENCIA,0.43
8000008,INMOVILIZACION DEL CAPITAL,0.50
8000009,RENTABILIDAD PATRIMONIO NETO,0.97
8000010,RENTABILIDAD DEL ACTIVO,0.22
8000011,ENDEUDAMIENTO,2.32
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.29
8000013,APALANCAMIENTO,3.32
8000014,MARGEN NETO / VENTAS,0.73
8000015,DEUDA FINANCIERA / EBITDA,1.55
8000016,EBITDA / COSTOS FINANCIEROS,-10.61
8000017,ANALISIS DU-PONT,0.73
