Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9311144937.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,1869438349.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,28465650848.00
1120100,INVENTARIOS CORRIENTES,42718854955.00
1139999,ACTIVO CORRIENTE,82365089089.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,62075436043.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,91840576447.00
1110200,ACTIVOS INTANGIBLES,15415754.00
1119999,ACTIVO NO CORRIENTE,153931428244.00
1999999,TOTAL DEL ACTIVO,236296517333.00
2210999,CAPITAL,1120000.00
2210300,AJUSTE DE CAPITAL,128499741.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,25923954.00
2211200,OTRAS RESERVAS,57822285042.00
2211999,GANANCIAS RESERVADAS,57848208996.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,6324317795.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,64302146532.00
2322200,PASIVOS FINANCIEROS CORRIENTES,75707598642.00
2321999,CUENTAS POR PAGAR CORRIENTES,38949834922.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,114657433564.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,37295620522.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,20041316715.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,0
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,57336937237.00
2399999,TOTAL DEL PASIVO,171994370801.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,236296517333.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,22695609552.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-69726993604.00
3009999,GANANCIA (PERDIDA) BRUTA,-47031384052.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1919620167.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,0
3011100,OTROS INGRESOS,627935540.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-48323068679.00
3021400,INGRESOS FINANCIEROS,17350806483.00
3021500,COSTOS FINANCIEROS,-23293299388.00
3021800,RECPAM,70860815312.00
3021900,OTROS RESULTADOS,-63585288.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,16531668440.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-10207350645.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,6324317795.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,6324317795.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-21211703324.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-3229204677.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,10160058931.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-14280849070.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,21935.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,21935.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,68197407938.00
8000003,EBIT,-48323068679.00
8000004,EBITDA,-36022425812.00
8000005,CAPITAL DE TRABAJO,-32292344475.00
8000006,LIQUIDEZ,0.72
8000007,SOLVENCIA,0.37
8000008,INMOVILIZACION DEL CAPITAL,0.65
8000009,RENTABILIDAD PATRIMONIO NETO,0.25
8000010,RENTABILIDAD DEL ACTIVO,0.07
8000011,ENDEUDAMIENTO,2.67
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.78
8000013,APALANCAMIENTO,3.67
8000014,MARGEN NETO / VENTAS,0.28
8000015,DEUDA FINANCIERA / EBITDA,-3.14
8000016,EBITDA / COSTOS FINANCIEROS,1.55
8000017,ANALISIS DU-PONT,0.26
