Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,7573945197.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,8119354393.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,50943950593.00
1120100,INVENTARIOS CORRIENTES,34107036280.00
1139999,ACTIVO CORRIENTE,100744286463.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,82410105087.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,75173959897.00
1110200,ACTIVOS INTANGIBLES,15379440.00
1119999,ACTIVO NO CORRIENTE,157599444424.00
1999999,TOTAL DEL ACTIVO,258343730887.00
2210999,CAPITAL,1120000.00
2210300,AJUSTE DE CAPITAL,160045045.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,32233015.00
2211200,OTRAS RESERVAS,57024848846.00
2211999,GANANCIAS RESERVADAS,57057081861.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-3305853199.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,53912393707.00
2322200,PASIVOS FINANCIEROS CORRIENTES,92863008395.00
2321999,CUENTAS POR PAGAR CORRIENTES,58253502555.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,0
2339999,PASIVO CORRIENTE,151116510950.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,32259797444.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,4390656909.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,16664371877.00
2319999,PASIVO NO CORRIENTE,53314826230.00
2399999,TOTAL DEL PASIVO,204431337180.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,258343730887.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,13569596843.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-10148182054.00
3009999,GANANCIA (PERDIDA) BRUTA,3421414789.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-1837487686.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,11517534.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,1595444637.00
3021400,INGRESOS FINANCIEROS,1595959581.00
3021500,COSTOS FINANCIEROS,-20635216599.00
3021800,RECPAM,18596011297.00
3021900,OTROS RESULTADOS,13251309.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,1165450225.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4471303424.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-3305853199.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-3305853199.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-12219449776.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-2517023366.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,17112299519.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,2375826377.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-29595.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-29595.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,57218246906.00
8000003,EBIT,1595444637.00
8000004,EBITDA,10868283135.00
8000005,CAPITAL DE TRABAJO,-50372224487.00
8000006,LIQUIDEZ,0.67
8000007,SOLVENCIA,0.26
8000008,INMOVILIZACION DEL CAPITAL,0.61
8000009,RENTABILIDAD PATRIMONIO NETO,0.02
8000010,RENTABILIDAD DEL ACTIVO,0.00
8000011,ENDEUDAMIENTO,3.79
8000012,ENDEUDAMIENTO A CORTO PLAZO,2.80
8000013,APALANCAMIENTO,4.79
8000014,MARGEN NETO / VENTAS,-0.24
8000015,DEUDA FINANCIERA / EBITDA,11.51
8000016,EBITDA / COSTOS FINANCIEROS,-0.53
8000017,ANALISIS DU-PONT,0.02
