Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,68753681.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,22861734.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,945894374.00
1120100,INVENTARIOS CORRIENTES,453254634.00
1139999,ACTIVO CORRIENTE,1490764423.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,2649919283.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,223868052.00
1110200,ACTIVOS INTANGIBLES,217454295.00
1119999,ACTIVO NO CORRIENTE,3091241630.00
1999999,TOTAL DEL ACTIVO,4582006053.00
2210999,CAPITAL,1120000.00
2210300,AJUSTE DE CAPITAL,4038482.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,477002.00
2211200,OTRAS RESERVAS,0
2211999,GANANCIAS RESERVADAS,477002.00
2211300,INTERESES NO CONTROLANTES,1019940.00
2212999,RESULTADOS NO ASIGNADOS,1371440957.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,1378096381.00
2322200,PASIVOS FINANCIEROS CORRIENTES,505791990.00
2321999,CUENTAS POR PAGAR CORRIENTES,672772596.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1111908829.00
2339999,PASIVO CORRIENTE,2290473415.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,69061868.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,170042164.00
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,674332225.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,0
2319999,PASIVO NO CORRIENTE,913436257.00
2399999,TOTAL DEL PASIVO,3203909672.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4582006053.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,2173574013.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-1488337626.00
3009999,GANANCIA (PERDIDA) BRUTA,685236387.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-53050135.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,174203199.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,806389451.00
3021400,INGRESOS FINANCIEROS,1486099.00
3021500,COSTOS FINANCIEROS,-828746493.00
3021800,RECPAM,452175015.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,431304072.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-140925519.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,290378553.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,290378553.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,205570529.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-24636030.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-121098086.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,59836413.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,6377.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,2593.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,1087717828.00
8000003,EBIT,431304072.00
8000004,EBITDA,290378553.00
8000005,CAPITAL DE TRABAJO,-799708992.00
8000006,LIQUIDEZ,0.65
8000007,SOLVENCIA,0.43
8000008,INMOVILIZACION DEL CAPITAL,0.67
8000009,RENTABILIDAD PATRIMONIO NETO,0.35
8000010,RENTABILIDAD DEL ACTIVO,0.09
8000011,ENDEUDAMIENTO,2.32
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.66
8000013,APALANCAMIENTO,3.32
8000014,MARGEN NETO / VENTAS,0.13
8000015,DEUDA FINANCIERA / EBITDA,1.98
8000016,EBITDA / COSTOS FINANCIEROS,-0.35
8000017,ANALISIS DU-PONT,0.31
