Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,9862803476.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,0
1121999,CUENTAS POR COBRAR CORRIENTES,10828425161.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,72742894503.00
1120100,INVENTARIOS CORRIENTES,27768026317.00
1139999,ACTIVO CORRIENTE,121202149457.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,0
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,119375888049.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,57116144163.00
1110200,ACTIVOS INTANGIBLES,7188046458.00
1119999,ACTIVO NO CORRIENTE,183680078670.00
1999999,TOTAL DEL ACTIVO,304882228127.00
2210999,CAPITAL,1120000.00
2210300,AJUSTE DE CAPITAL,169663810.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,34156768.00
2211200,OTRAS RESERVAS,60428246523.00
2211999,GANANCIAS RESERVADAS,60462403291.00
2211300,INTERESES NO CONTROLANTES,34293400.00
2212999,RESULTADOS NO ASIGNADOS,-17509929696.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,43157550805.00
2322200,PASIVOS FINANCIEROS CORRIENTES,119339006010.00
2321999,CUENTAS POR PAGAR CORRIENTES,74783397096.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,0
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1816586488.00
2339999,PASIVO CORRIENTE,195938989594.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,43880274439.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,3924815913.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,17980597376.00
2319999,PASIVO NO CORRIENTE,65785687728.00
2399999,TOTAL DEL PASIVO,261724677322.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,304882228127.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,38107315986.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-46314382861.00
3009999,GANANCIA (PERDIDA) BRUTA,-8207066875.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-2946508950.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,1307342473.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,-9846233352.00
3021400,INGRESOS FINANCIEROS,3552278169.00
3021500,COSTOS FINANCIEROS,-45014321568.00
3021800,RECPAM,27902161928.00
3021900,OTROS RESULTADOS,0
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,-23406114823.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,5896335063.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-17509779760.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-17509779760.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-6186404536.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-15266211355.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,26213203685.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,4760587794.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-156339.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-156339.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,60667330565.00
8000003,EBIT,-9846233352.00
8000004,EBITDA,-6557506582.00
8000005,CAPITAL DE TRABAJO,-74736840137.00
8000006,LIQUIDEZ,0.62
8000007,SOLVENCIA,0.16
8000008,INMOVILIZACION DEL CAPITAL,0.60
8000009,RENTABILIDAD PATRIMONIO NETO,-0.45
8000010,RENTABILIDAD DEL ACTIVO,-0.08
8000011,ENDEUDAMIENTO,6.06
8000012,ENDEUDAMIENTO A CORTO PLAZO,4.54
8000013,APALANCAMIENTO,7.06
8000014,MARGEN NETO / VENTAS,-0.46
8000015,DEUDA FINANCIERA / EBITDA,-24.89
8000016,EBITDA / COSTOS FINANCIEROS,0.15
8000017,ANALISIS DU-PONT,-0.54
