Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,565207851.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,1350000.00
1121999,CUENTAS POR COBRAR CORRIENTES,3743213.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,1034865557.00
1120100,INVENTARIOS CORRIENTES,11164480003.00
1139999,ACTIVO CORRIENTE,12769646624.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,2479448203.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,0
1110100,PROPIEDADES PLANTAS Y EQUIPOS,10687504581.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,492191350.00
1110200,ACTIVOS INTANGIBLES,1602295.00
1119999,ACTIVO NO CORRIENTE,13660746429.00
1999999,TOTAL DEL ACTIVO,26430393053.00
2210999,CAPITAL,1120000.00
2210300,AJUSTE DE CAPITAL,13312542.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,2886509.00
2211200,OTRAS RESERVAS,4129385739.00
2211999,GANANCIAS RESERVADAS,4132272248.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,3325510783.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,7472215573.00
2322200,PASIVOS FINANCIEROS CORRIENTES,5534972266.00
2321999,CUENTAS POR PAGAR CORRIENTES,5134042683.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,710790153.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,1058193499.00
2339999,PASIVO CORRIENTE,12437998601.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,3265445091.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,2603537786.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,651196002.00
2319999,PASIVO NO CORRIENTE,6520178879.00
2399999,TOTAL DEL PASIVO,18958177480.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,26430393053.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,4128264172.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,0
3009999,GANANCIA (PERDIDA) BRUTA,4128264172.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,0
3011300,OTROS GASTOS DE ADMINISTRACION,-90157380.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-1608609.00
3011100,OTROS INGRESOS,0
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,4036498183.00
3021400,INGRESOS FINANCIEROS,235883885.00
3021500,COSTOS FINANCIEROS,-1811721624.00
3021800,RECPAM,2431686601.00
3021900,OTROS RESULTADOS,-4535239.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,4887811806.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-1562301023.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,3325510783.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,3325510783.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,-213970495.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-964602389.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,1138931083.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-39641801.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,29692.00
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,29692.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,4146704790.00
8000003,EBIT,4036498183.00
8000004,EBITDA,5000672852.00
8000005,CAPITAL DE TRABAJO,331648023.00
8000006,LIQUIDEZ,1.03
8000007,SOLVENCIA,0.39
8000008,INMOVILIZACION DEL CAPITAL,0.52
8000009,RENTABILIDAD PATRIMONIO NETO,0.84
8000010,RENTABILIDAD DEL ACTIVO,0.18
8000011,ENDEUDAMIENTO,2.54
8000012,ENDEUDAMIENTO A CORTO PLAZO,1.66
8000013,APALANCAMIENTO,3.54
8000014,MARGEN NETO / VENTAS,0.81
8000015,DEUDA FINANCIERA / EBITDA,1.76
8000016,EBITDA / COSTOS FINANCIEROS,-2.76
8000017,ANALISIS DU-PONT,0.65
