Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,1923492910.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,462568153.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,2239355933.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",2917038343.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,129175973.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,6897267.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,386287915.00
1110100,PROPIEDAD PLANTA Y EQUIPO,320753921.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",5692106.00
1110200,ACTIVOS INTANGIBLES,102859938.00
1122300,OTROS ACTIVOS FINANCIEROS,122736808.00
1122400,OTROS ACTIVOS NO FINANCIEROS,56222441.00
1999999,TOTAL DEL ACTIVO,8673081708.00
2210999,CAPITAL,668549.00
2210300,AJUSTE DE CAPITAL,644279036.00
2210500,APORTES NO CAPITALIZADOS,10054283.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,255755578.00
2211200,OTRAS RESERVAS,460408921.00
2211999,GANANCIAS RESERVADAS,716164499.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,15257.00
2213999,RESULTADOS INTEGRALES,282787264.00
2299999,TOTAL PATRIMONIO NETO,1653968888.00
2311000,DEPOSITOS,5544973263.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,49485078.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",708148782.00
2311300,PROVISIONES,24931705.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,43517158.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,207787189.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,15536702.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,236104364.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,188628579.00
2399999,TOTAL DEL PASIVO,7019112820.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,8673081708.00
3000100,INGRESOS POR INTERESES,4182669188.00
3000200,EGRESOS POR INTERESES,-2720726023.00
3000102,INGRESOS POR COMISIONES,346059061.00
3000201,EGRESOS POR COMISIONES,-54750685.00
3000101,CARGO POR INCOBRABILIDAD,-122282567.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,116826823.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,532622795.00
3000303,OTROS INGRESOS OPERATIVOS,278827435.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,42347453.00
3009999,INGRESO OPERATIVO NETO,2601593480.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-398847.00
3011300,OTROS GASTOS DE ADMINISTRACION,-204167996.00
3011400,BENEFICIOS AL PERSONAL,-251554961.00
3011500,OTROS GASTOS OPERATIVOS,-410391059.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-70168834.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-904898.00
3021800,RECPAM,-1225233705.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,438773180.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-156000000.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,282773180.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,14084.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,282787264.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,1373715291.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-50291816.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-203558380.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,1012782009.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-3096540664.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-963893560.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,422.97
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,422.97
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),1563025259.00
8000003,EBIT,438773180.00
8000004,EBITDA,508942014.00
8000018,C1 - APALANCAMIENTO (EN VECES),5.24379979
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),18.18
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),3.34
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),91.75
