Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,285139800.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,304915244.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,627421522.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",232912721.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,1381455.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,39766450.00
1110100,PROPIEDAD PLANTA Y EQUIPO,62359479.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",837040.00
1110200,ACTIVOS INTANGIBLES,21929213.00
1122300,OTROS ACTIVOS FINANCIEROS,23292578.00
1122400,OTROS ACTIVOS NO FINANCIEROS,7993223.00
1999999,TOTAL DEL ACTIVO,1607948725.00
2210999,CAPITAL,668549.00
2210300,AJUSTE DE CAPITAL,114608117.00
2210500,APORTES NO CAPITALIZADOS,10054283.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,43619399.00
2211200,OTRAS RESERVAS,103532873.00
2211999,GANANCIAS RESERVADAS,147152272.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-107102.00
2213999,RESULTADOS INTEGRALES,4793440.00
2299999,TOTAL PATRIMONIO NETO,277169559.00
2311000,DEPOSITOS,1.134.371.293
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,638879.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",77820430.00
2311300,PROVISIONES,9299715.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,8621503.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,27823685.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,12375312.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,525105.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,6230381.00
2322300,OTROS PASIVOS NO FINANCIEROS,53072863.00
2399999,TOTAL DEL PASIVO,1330779166.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1607948725.00
3000100,INGRESOS POR INTERESES,66502567.00
3000200,EGRESOS POR INTERESES,-50694799.00
3000102,INGRESOS POR COMISIONES,11749090.00
3000201,EGRESOS POR COMISIONES,-2841948.00
3000101,CARGO POR INCOBRABILIDAD,-2201796.00
3009999,INGRESO OPERATIVO NETO,22513114.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,22815.00
3011300,OTROS GASTOS DE ADMINISTRACION,18143381.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-3131459.00
3021800,RECPAM,-30253866.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7293985.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-2553564.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,4740421.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,53019.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,4793440.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-185753424.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-1600594.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,1722823.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-185631195.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,7.09
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,7.09
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),263699727.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,87.16
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,6.63
8000010,RENTABILIDAD DEL ACTIVO,1.16
8000011,ENDEUDAMIENTO,4.80
8000013,APALANCAMIENTO,5.80
8000014,MARGEN NETO / INGRESOS,21.14
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
