Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,484731057.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,55325354.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1104925045.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1213854076.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2690256.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,136607507.00
1110100,PROPIEDAD PLANTA Y EQUIPO,125392738.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1885168.00
1110200,ACTIVOS INTANGIBLES,41018625.00
1122300,OTROS ACTIVOS FINANCIEROS,100737635.00
1122400,OTROS ACTIVOS NO FINANCIEROS,19467190.00
1999999,TOTAL DEL ACTIVO,3286634651.00
2210999,CAPITAL,668549.00
2210300,AJUSTE DE CAPITAL,245323936.00
2210500,APORTES NO CAPITALIZADOS,10054283.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,99977409.00
2211200,OTRAS RESERVAS,179978443.00
2211999,GANANCIAS RESERVADAS,279955852.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,5964.00
2213999,RESULTADOS INTEGRALES,15031397.00
2299999,TOTAL PATRIMONIO NETO,551039981.00
2311000,DEPOSITOS,2.264.534.494
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,6915187.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",207980199.00
2311300,PROVISIONES,20302861.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,10452009.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,52527539.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,6815808.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,6142042.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,7995681.00
2322300,OTROS PASIVOS NO FINANCIEROS,151928850.00
2399999,TOTAL DEL PASIVO,2735594670.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,3286634651.00
3000100,INGRESOS POR INTERESES,303729460.00
3000200,EGRESOS POR INTERESES,-217781181.00
3000102,INGRESOS POR COMISIONES,26088865.00
3000201,EGRESOS POR COMISIONES,-5434364.00
3000101,CARGO POR INCOBRABILIDAD,-9071972.00
3009999,INGRESO OPERATIVO NETO,97530808.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,54645.00
3011300,OTROS GASTOS DE ADMINISTRACION,14919085.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6498783.00
3021800,RECPAM,-84954142.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,21051613.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6018896.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,15032717.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1320.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,15031397.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-150050611.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-3906232.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-6980196.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-160937039.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,22.49
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,22.49
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),566247762.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,114.32
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,10.14
8000010,RENTABILIDAD DEL ACTIVO,1.80
8000011,ENDEUDAMIENTO,4.96
8000013,APALANCAMIENTO,5.96
8000014,MARGEN NETO / INGRESOS,10.25
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
