Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,172308807.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,155892300.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,443325652.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",83035174.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,6361281.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,3743774.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,18639697.00
1110100,PROPIEDAD PLANTA Y EQUIPO,38189687.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",480602.00
1110200,ACTIVOS INTANGIBLES,12850061.00
1122300,OTROS ACTIVOS FINANCIEROS,6920271.00
1122400,OTROS ACTIVOS NO FINANCIEROS,5811937.00
1999999,TOTAL DEL ACTIVO,947559243.00
2210999,CAPITAL,668549.00
2210300,AJUSTE DE CAPITAL,60814125.00
2210500,APORTES NO CAPITALIZADOS,10054283.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,21778840.00
2211200,OTRAS RESERVAS,84080621.00
2211999,GANANCIAS RESERVADAS,105859461.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-49140333.00
2213999,RESULTADOS INTEGRALES,21090504.00
2299999,TOTAL PATRIMONIO NETO,149346589.00
2311000,DEPOSITOS,678.102.758
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",40946433.00
2311300,PROVISIONES,7447228.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,10192180.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,21653546.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,7904075.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,13030588.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,0
2322300,OTROS PASIVOS NO FINANCIEROS,18935846.00
2399999,TOTAL DEL PASIVO,798212654.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,947559243.00
3000100,INGRESOS POR INTERESES,144687746.00
3000200,EGRESOS POR INTERESES,-85853509.00
3000102,INGRESOS POR COMISIONES,27843146.00
3000201,EGRESOS POR COMISIONES,-6863402.00
3000101,CARGO POR INCOBRABILIDAD,-27052964.00
3009999,INGRESO OPERATIVO NETO,52761017.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,51955.00
3011300,OTROS GASTOS DE ADMINISTRACION,17056453.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-6116752.00
3021800,RECPAM,-23903171.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,39849502.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-17639379.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,22210123.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-1119619.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,21090504.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,98852568.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-5553461.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-30103344.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,63195763.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,33.22
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,33.22
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),128256085.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,76.03
8000007,SOLVENCIA,0.19
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,16.09
8000010,RENTABILIDAD DEL ACTIVO,2.33
8000011,ENDEUDAMIENTO,5.34
8000013,APALANCAMIENTO,6.34
8000014,MARGEN NETO / INGRESOS,6.51
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
