Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,529787321.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,48439236.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,1423174868.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",1707796477.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,4257939.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,219434511.00
1110100,PROPIEDAD PLANTA Y EQUIPO,157601401.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",2345848.00
1110200,ACTIVOS INTANGIBLES,52594562.00
1122300,OTROS ACTIVOS FINANCIEROS,54006431.00
1122400,OTROS ACTIVOS NO FINANCIEROS,20161879.00
1999999,TOTAL DEL ACTIVO,4219600473.00
2210999,CAPITAL,668549.00
2210300,AJUSTE DE CAPITAL,306213995.00
2210500,APORTES NO CAPITALIZADOS,10054283.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,123752871.00
2211200,OTRAS RESERVAS,222778819.00
2211999,GANANCIAS RESERVADAS,346531690.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,7382.00
2213999,RESULTADOS INTEGRALES,70390271.00
2299999,TOTAL PATRIMONIO NETO,733866170.00
2311000,DEPOSITOS,2.951.801.318
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,7162164.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",255302892.00
2311300,PROVISIONES,19685994.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,12060427.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,65837123.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,6586848.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,4035106.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,25158814.00
2322300,OTROS PASIVOS NO FINANCIEROS,138103617.00
2399999,TOTAL DEL PASIVO,3485734303.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,4219600473.00
3000100,INGRESOS POR INTERESES,868459413.00
3000200,EGRESOS POR INTERESES,-597425051.00
3000102,INGRESOS POR COMISIONES,80731509.00
3000201,EGRESOS POR COMISIONES,-13145333.00
3000101,CARGO POR INCOBRABILIDAD,-25827674.00
3009999,INGRESO OPERATIVO NETO,312792864.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,114.504
3011300,OTROS GASTOS DE ADMINISTRACION,3257343.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-16137518.00
3021800,RECPAM,-204881914.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,95145279.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-24756502.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,70388777.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,1494.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,70390271.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-104683227.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-11798503.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-59350910.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-175832640.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,105.0000
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,105.00
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),708960781.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,123.32
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,19.96
8000010,RENTABILIDAD DEL ACTIVO,3.40
8000011,ENDEUDAMIENTO,4.75
8000013,APALANCAMIENTO,5.75
8000014,MARGEN NETO / INGRESOS,4.57
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
