Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,231726182.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,236287343.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,580535313.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",297197626.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,3608262.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,34926900.00
1110100,PROPIEDAD PLANTA Y EQUIPO,54881411.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",654691.00
1110200,ACTIVOS INTANGIBLES,19041320.00
1122300,OTROS ACTIVOS FINANCIEROS,12247045.00
1122400,OTROS ACTIVOS NO FINANCIEROS,6360216.00
1999999,TOTAL DEL ACTIVO,1477466309.00
2210999,CAPITAL,668549.00
2210300,AJUSTE DE CAPITAL,97256221.00
2210500,APORTES NO CAPITALIZADOS,10054283.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,32873337.00
2211200,OTRAS RESERVAS,85892644.00
2211999,GANANCIAS RESERVADAS,118765981.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-1318869.00
2213999,RESULTADOS INTEGRALES,24761682.00
2299999,TOTAL PATRIMONIO NETO,250187847.00
2311000,DEPOSITOS,1.040.723.530
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",96019867.00
2311300,PROVISIONES,8982476.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,8949710.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,26275536.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,7346442.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,5185675.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,3738482.00
2322300,OTROS PASIVOS NO FINANCIEROS,30056744.00
2399999,TOTAL DEL PASIVO,1227278462.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1477466309.00
3000100,INGRESOS POR INTERESES,237978872.00
3000200,EGRESOS POR INTERESES,-169112872.00
3000102,INGRESOS POR COMISIONES,42020107.00
3000201,EGRESOS POR COMISIONES,-10144301.00
3000101,CARGO POR INCOBRABILIDAD,-12213524.00
3009999,INGRESO OPERATIVO NETO,88528282.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,70988.00
3011300,OTROS GASTOS DE ADMINISTRACION,19725243.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-10822309.00
3021800,RECPAM,-62448079.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,35054125.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-10369286.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,24684839.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,76843.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,24761682.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,81728142.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-6983706.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-4720476.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,70023960.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,36.92
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,36.92
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),225426165.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,122.72
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,10.47
8000010,RENTABILIDAD DEL ACTIVO,1.73
8000011,ENDEUDAMIENTO,4.91
8000013,APALANCAMIENTO,5.91
8000014,MARGEN NETO / INGRESOS,5.52
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
