Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,5575579773.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,1130608049.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,12585957969.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",4703598412.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,328801594.00
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,50853358.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,974633846.00
1110100,PROPIEDAD PLANTA Y EQUIPO,1015600480.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",7830679.00
1110200,ACTIVOS INTANGIBLES,280339109.00
1122300,OTROS ACTIVOS FINANCIEROS,1904199714.00
1122400,OTROS ACTIVOS NO FINANCIEROS,291482719.00
1999999,TOTAL DEL ACTIVO,28849485702.00
2210999,CAPITAL,668549.00
2210300,AJUSTE DE CAPITAL,1537859058.00
2210500,APORTES NO CAPITALIZADOS,10054283.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,738376433.00
2211200,OTRAS RESERVAS,1020471105.00
2211999,GANANCIAS RESERVADAS,1758847538.00
2211300,INTERESES NO CONTROLANTES,742445396.00
2212999,RESULTADOS NO ASIGNADOS,1475718970.00
2213999,RESULTADOS INTEGRALES,-37983527.00
2299999,TOTAL PATRIMONIO NETO,5487610267.00
2311000,DEPOSITOS,17907357525.00
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,59471819.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",2519788629.00
2311300,PROVISIONES,405870330.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,125549583.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,372710547.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,857931555.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,42506064.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,114281588.00
2322300,OTROS PASIVOS NO FINANCIEROS,956407795.00
2399999,TOTAL DEL PASIVO,23361875435.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,28849485702.00
3000100,INGRESOS POR INTERESES,1357009570.00
3000200,EGRESOS POR INTERESES,-556551053.00
3000102,INGRESOS POR COMISIONES,260691467.00
3000201,EGRESOS POR COMISIONES,-40895646.00
3000101,CARGO POR INCOBRABILIDAD,-247286361.00
3000301,RESULTADO NETO POR MEDICI�N DE INSTRUMENTOS FINANCIEROS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,107052182.00
3000302,DIFERENCIA DE COTIZACI�N DE ORO Y MONEDA EXTRANJERA,16427810.00
3000303,OTROS INGRESOS OPERATIVOS,71764599.00
3000304,RESULTADO POR BAJA DE ACTIVOS MEDIDOS A COSTO AMORTIZADO,25432573.00
3009999,INGRESO OPERATIVO NETO,993645141.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-263512.00
3011300,OTROS GASTOS DE ADMINISTRACION,-206007282.00
3011400,BENEFICIOS AL PERSONAL,-169915610.00
3011500,OTROS GASTOS OPERATIVOS,-190901657.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-54091317.00
3011700,RESULTADOS POR ASOCIADAS Y NEGOCIOS CONJUNTOS,-2363841.00
3021800,RECPAM,-321322921.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,48779001.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-14600654.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,34178347.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,-86254078.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,-52075731.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-1302355368.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-65042857.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,229712676.00
3241400,EFECTO DE LAS VARIACIONES DEL TIPO DE CAMBIO,205697907.00
3241500,EFECTO DEL RESULTADO MONETARIO DE EFECTIVO Y SUS EQUIVALENTES,-545378110.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-1477365752.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,55.51
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,55.51
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),4290879250.00
8000003,EBIT,48779001.00
8000004,EBITDA,102870318.00
8000018,C1 - APALANCAMIENTO (EN VECES),5.26
8000019,R1 - RENDIMIENTO ANUAL DEL PATRIMONIO (RETURN ON EQUITY - ROE) (%),8.73
8000020,RG1 - RETORNO SOBRE ACTIVOS (RETURN ON ASSETS - ROA) (%),1.43
8000021,L8_II-LIQUIDEZ CON TITULOS CON COTIZ (%),68.33
