Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,226696496.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,211409248.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,465164019.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",292167134.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,3361385.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,29184866.00
1110100,PROPIEDAD PLANTA Y EQUIPO,50399107.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",596891.00
1110200,ACTIVOS INTANGIBLES,17489551.00
1122300,OTROS ACTIVOS FINANCIEROS,11255294.00
1122400,OTROS ACTIVOS NO FINANCIEROS,4408812.00
1999999,TOTAL DEL ACTIVO,1312132803.00
2210999,CAPITAL,668549.00
2210300,AJUSTE DE CAPITAL,87252701.00
2210500,APORTES NO CAPITALIZADOS,10054283.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,29827847.00
2211200,OTRAS RESERVAS,77935278.00
2211999,GANANCIAS RESERVADAS,107763125.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,14571512.00
2213999,RESULTADOS INTEGRALES,-53475.00
2299999,TOTAL PATRIMONIO NETO,220256695.00
2311000,DEPOSITOS,935.473.806
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,0
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",70381822.00
2311300,PROVISIONES,11360736.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,10557065.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,24735548.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,8220756.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,3459321.00
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,2185371.00
2322300,OTROS PASIVOS NO FINANCIEROS,25501683.00
2399999,TOTAL DEL PASIVO,1091876108.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,1312132803.00
3000100,INGRESOS POR INTERESES,156441617.00
3000200,EGRESOS POR INTERESES,-115367335.00
3000102,INGRESOS POR COMISIONES,28537525.00
3000201,EGRESOS POR COMISIONES,-6822574.00
3000101,CARGO POR INCOBRABILIDAD,-5997597.00
3009999,INGRESO OPERATIVO NETO,56791636.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,51300.00
3011300,OTROS GASTOS DE ADMINISTRACION,14540811.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-7361135.00
3021800,RECPAM,-41847659.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,22174953.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-6560205.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,15614748.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,99974.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,15714722.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,143555300.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-4973239.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-7469538.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,131112523.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,23.36
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,23.36
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),0
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,67.67
8000007,SOLVENCIA,0.20
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,15.29
8000010,RENTABILIDAD DEL ACTIVO,9.91
8000011,ENDEUDAMIENTO,4.96
8000013,APALANCAMIENTO,5.96
8000014,MARGEN NETO / INGRESOS,7.33
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
