Nro,Rubro,Monto
1122500,EFECTIVO Y DEPOSITOS EN BANCOS,304710325.00
1122600,TITULOS DE DEUDA A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS,573522297.00
1122700,PRESTAMOS Y OTRAS FINANCIACIONES,802707686.00
1122800,"OPERACIONES DE PASE, INSTRUMENTOS DERIVADOS Y OTROS TITULOS DE DEUDA",418369865.00
1122900,ACTIVO POR IMPUESTO A LAS GANACIAS DIFERIDO,0
1123100,INVERSIONES EN INSTRUMENTOS DE PATRIMONIO,2030168.00
1123200,ACTIVOS FINANCIEROS ENTREGADOS EN GARANTIA,86931351.00
1110100,PROPIEDAD PLANTA Y EQUIPO,88615999.00
1123300,"INVERSIONES EN SUBSIDIARIAS, ASOCIADAS Y NEGOCIOS CONJUNTOS",1299768.00
1110200,ACTIVOS INTANGIBLES,30197386.00
1122300,OTROS ACTIVOS FINANCIEROS,26824079.00
1122400,OTROS ACTIVOS NO FINANCIEROS,10144369.00
1999999,TOTAL DEL ACTIVO,2345353293.00
2210999,CAPITAL,668549.00
2210300,AJUSTE DE CAPITAL,168601770.00
2210500,APORTES NO CAPITALIZADOS,10054283.00
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,62411011.00
2211200,OTRAS RESERVAS,148135725.00
2211999,GANANCIAS RESERVADAS,210546736.00
2211300,INTERESES NO CONTROLANTES,0
2212999,RESULTADOS NO ASIGNADOS,-153244.00
2213999,RESULTADOS INTEGRALES,20893563.00
2299999,TOTAL PATRIMONIO NETO,410611657.00
2311000,DEPOSITOS,1.679.572.159
2311100,PASIVOS A VALOR DE REALIZACION CON CAMBIOS EN RESULTADOS,511781.00
2311200,"INSTRUMENTOS DERIVADOS, OPERACIONES DE PASE Y OTROS PASIVOS FINANCIEROS",114889403.00
2311300,PROVISIONES,12998545.00
2311400,FINANCIACIONES RECIBIDAS DEL BCRA Y OTRAS INSTITUCIONES FINANCIERAS,11311110.00
2311500,OBLIGACIONES NEGOCIABLES SUBORDINADAS,36995048.00
2311600,OBLIGACIONES NEGOCIABLES EMITIDAS,11523466.00
2322100,PASIVOS POR IMPUESTO A LAS GANANCIAS CORRIENTE,0
2312200,PASIVOS POR IMPUESTO A LAS GANANCIAS DIFERIDO,9297520.00
2322300,OTROS PASIVOS NO FINANCIEROS,57642604.00
2399999,TOTAL DEL PASIVO,1934741636.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,2345353293.00
3000100,INGRESOS POR INTERESES,347545798.00
3000200,EGRESOS POR INTERESES,-283065123.00
3000102,INGRESOS POR COMISIONES,53332270.00
3000201,EGRESOS POR COMISIONES,-12824602.00
3000101,CARGO POR INCOBRABILIDAD,-15310028.00
3009999,INGRESO OPERATIVO NETO,89678315.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,86192.00
3011300,OTROS GASTOS DE ADMINISTRACION,91856954.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,-13976354.00
3021800,RECPAM,-142217174.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,25427933.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-4692084.00
3049999,GANANCIA (PERDIDA) DEL PERIODO / EJERCICIO,20735849.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,157714.00
3099999,RESULTADO INTEGRAL TOTAL DEL EJERCICIO / PERIODO,20893563.00
3241100,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE OPERACION,-85984613.00
3241200,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE INVERSION,-8954712.00
3241300,FLUJOS DE EFECTIVO PROCEDENTES DE (UTILIZADOS EN) ACTIVIDADES DE FINANCIACION,-19063872.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-114003197.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,31.02
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,31.02
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR (MISMO PERIODO),403135794.00
8000003,EBIT,0
8000004,EBITDA,0
8000005,CAPITAL DE TRABAJO,0
8000006,LIQUIDEZ,126.41
8000007,SOLVENCIA,0.21
8000008,INMOVILIZACION DEL CAPITAL,0.05
8000009,RENTABILIDAD PATRIMONIO NETO,6.83
8000010,RENTABILIDAD DEL ACTIVO,1.20
8000011,ENDEUDAMIENTO,4.71
8000013,APALANCAMIENTO,5.71
8000014,MARGEN NETO / INGRESOS,6.08
8000015,DEUDA FINANCIERA / EBITDA,0
8000017,ANALISIS DUPONT,0
