Nro,Rubro,Monto
1122500,EFECTIVO Y EQUIVALENTES A EFECTIVO,281728.00
1122300,ACTIVOS FINANCIEROS CORRIENTES,19839795.00
1121999,CUENTAS POR COBRAR CORRIENTES,22753339.00
1122400,OTROS ACTIVOS NO FINANCIEROS CORRIENTES,2353292.00
1120100,INVENTARIOS CORRIENTES,1447182.00
1139999,ACTIVO CORRIENTE,46675336.00
1112400,ACTIVOS FINANCIEROS NO CORRIENTES,6848514.00
1111999,CUENTAS POR COBRAR NO CORRIENTES,30427894.00
1110100,PROPIEDADES PLANTAS Y EQUIPOS,110623326.00
1112500,OTROS ACTIVOS NO FINANCIEROS NO CORRIENTES,344226.00
1110200,ACTIVOS INTANGIBLES,6039588.00
1119999,ACTIVO NO CORRIENTE,154283548.00
1999999,TOTAL DEL ACTIVO,200958884.00
2210999,CAPITAL,1514022.00
2210300,AJUSTE DE CAPITAL,39442309.00
2210500,APORTES NO CAPITALIZADOS O CONTRIBUCIONES DE CAPITAL,0
2210900,OTROS CONCEPTOS DEL CAPITAL,0
2211100,RESERVA LEGAL,6313345.00
2211200,OTRAS RESERVAS,80091140.00
2211999,GANANCIAS RESERVADAS,86404485.00
2211300,INTERESES NO CONTROLANTES,170113.00
2212999,RESULTADOS NO ASIGNADOS,-733517.00
2213999,RESULTADOS INTEGRALES,0
2299999,TOTAL PATRIMONIO NETO,126797412.00
2322200,PASIVOS FINANCIEROS CORRIENTES,6814403.00
2321999,CUENTAS POR PAGAR CORRIENTES,2721562.00
2322100,PASIVOS POR IMPUESTOS CORRIENTES,2382082.00
2322300,OTROS PASIVOS NO FINANCIEROS CORRIENTES,5079500.00
2339999,PASIVO CORRIENTE,16997547.00
2312300,PASIVOS FINANCIEROS NO CORRIENTES,36182243.00
2311999,CUENTAS POR PAGAR NO CORRIENTES,0
2312200,PASIVOS POR IMPUESTOS NO CORRIENTES,15174672.00
2312400,OTROS PASIVOS NO FINANCIEROS NO CORRIENTES,5807010.00
2319999,PASIVO NO CORRIENTE,57163925.00
2399999,TOTAL DEL PASIVO,74161472.00
2999999,TOTAL DEL PASIVO Y PATRIMONIO NETO,200958884.00
3000100,INGRESOS DE ACTIVIDADES ORDINARIAS,57079339.00
3000200,COSTO DE VENTAS Y/O SERVICIOS,-29562588.00
3009999,GANANCIA (PERDIDA) BRUTA,27516751.00
3011301,HONORARIOS A DIRECTORES Y SINDICOS,-29491.00
3011300,OTROS GASTOS DE ADMINISTRACION,-4122132.00
3011200,GASTOS DE COMERCIALIZACION Y/O DISTRIBUCION,0
3011400,OTROS GASTOS OPERATIVOS,-8572652.00
3011100,OTROS INGRESOS,10919061.00
3011600,DEPRECIACIONES Y AMORTIZACIONES,0
3019999,GANANCIA (PERDIDA) DE ACTIVIDADES OPERATIVAS,25711537.00
3021400,INGRESOS FINANCIEROS,1942647.00
3021500,COSTOS FINANCIEROS,-17815205.00
3021800,RECPAM,-1653978.00
3021900,OTROS RESULTADOS,-564502.00
3029999,GANANCIA (PERDIDA) ANTES DE IMPUESTOS,7620499.00
3031100,INGRESO (GASTO) POR IMPUESTOS A LAS GANANCIAS,-8268362.00
3049999,GANANCIA (PERDIDA)  DEL PERIODO / EJERCICIO,-647863.00
3061999,OTRO RESULTADO INTEGRAL DEL EJERCICIO / PERIODO,0
3099999,RESULTADO INTEGRAL TOTAL  DEL EJERCICIO / PERIODO,-647863.00
3241100,TOTAL CAMBIOS EN ACTIVOS Y PASIVOS OPERATIVOS,26035917.00
3241200,TOTAL DE ACTIVIDADES DE INVERSION,-6924183.00
3241300,TOTAL DE ACTIVIDADES DE FINANCIACION,-19166890.00
3240000,INCREMENTO (DISMINUCION) NETA DE EFECTIVO Y EQUIVALENTES,-55156.00
8000000,GANANCIA (PERDIDA) BASICA POR ACCION,-0.49
8000001,GANANCIAS (PERDIDA) DILUIDA POR ACCION,-0.49
8000002,TOTAL PATRIMONIO NETO DEL EJERCICIO ANTERIOR,127562809.00
8000003,EBIT,23365128.00
8000004,EBITDA,34076523.00
8000005,CAPITAL DE TRABAJO,29677789.00
8000006,LIQUIDEZ,2.75
8000007,SOLVENCIA,1.71
8000008,INMOVILIZACION DEL CAPITAL,0.77
8000009,RENTABILIDAD PATRIMONIO NETO,0.06
8000010,RENTABILIDAD DEL ACTIVO,0.04
8000011,ENDEUDAMIENTO,0.58
8000012,ENDEUDAMIENTO A CORTO PLAZO,0.13
8000013,APALANCAMIENTO,1.58
8000014,MARGEN NETO / VENTAS,-0.01
8000015,DEUDA FINANCIERA / EBITDA,1.26
8000016,EBITDA / COSTOS FINANCIEROS,-1.91
8000017,ANALISIS DU-PONT,0.06
